recoeff,recoeff_error,hodoeff,hodoeff_error
0.8495685932748972,0.015225728753459062,0.9429019393776027,0.016800530507887955
0.884130119201408,0.02691976549731112,0.9424149005807009,0.018154971185787253
0.7589247665120297,0.009456701383463032,0.9692811747456852,0.00837640707672835
0.8376110148977055,0.01461973095115909,0.9651433559480529,0.016517575593662005
0.7736826991287373,0.012869257057201058,0.9349018679036821,0.028696842167608254
0.6833869826906493,0.008258245054179113,0.9690886063664972,0.008153557216566886
0.8069327916494423,0.011505275495998932,0.972412471282367,0.00878968553278468
0.4641737436624505,0.007619281250025207,0.9763381226788143,0.005757339906445433
0.8304364678713905,0.01578081678502304,0.9545561240341941,0.025898105331915493
0.7859821525129553,0.011253255959205863,0.967809283025789,0.014484661495441852
0.883951260866301,0.02781158818817319,0.9809649319587442,0.005179958517958337
0.5085961132917483,0.006915804482281056,0.9750551117561411,0.007129374942596841
0.3883727160079331,0.008494617695611065,0.9471925718835034,0.010810557207812764
0.5251938314656457,0.007027879905014876,0.856511782685988,0.04593290331395323
0.395598806143325,0.006818008245856648,0.9301333240478589,0.026834659225499442
0.6643138340876312,0.007790770417294055,0.9681278958762591,0.016152182146077318
0.8215982390449831,0.01512748355714073,0.9479657112327208,0.01577977420776922
0.3900402752699466,0.007586301506496198,0.9730246480064867,0.006011009347420154
0.8663092030029657,0.020461343190300792,0.9691228912946469,0.01651352566363102
0.8842578751550558,0.03469733390004379,0.9745411385197249,0.00532681197977823
0.6369082983175915,0.008301314323872535,0.9542313318346194,0.02562445888425177
0.747856317049499,0.008604391588774338,0.969366780785896,0.007576145541771188
0.7663037328203836,0.010934876769093263,0.9611815759635133,0.015269919547354625
0.6675380147664594,0.008400970509406108,0.9679400842474912,0.007682615416369882
0.7423220923182335,0.008930714557027547,0.9654839842397871,0.015198870044926493
0.43820341568318255,0.006094936166553331,0.9662949970034532,0.014730446206603508
0.6102734808679725,0.006393349424973825,0.9763538815145009,0.0025963368013532926
0.392263687619298,0.006795565792037169,0.9700061107804868,0.009010842338582618
0.7367878675869681,0.00971728997493639,0.9792154163065679,0.005767528663147298
0.8839768120570306,0.026741389066452348,0.9626687267160496,0.014906618434439448
0.8069327916494423,0.011505275495998932,0.9811907962209405,0.004608567754152875
0.5937760726168332,0.006349686336764097,0.9776534253930578,0.00921772662320941
0.8844367334901628,0.05093685323853425,0.9855821975134704,0.002548657446805681
0.729286496568324,0.011062594113795638,0.9707366994815603,0.006937108264510616
0.661089653408803,0.007286935542227219,0.9682386535022282,0.006420808782830827
0.8236933029586319,0.01577458487451336,0.9733995483955973,0.009283007031177307
0.4584025596670576,0.0070735890599507596,0.9353286036913033,0.017117295111765966
0.34684027357805614,0.010841882648448023,0.9637023042661064,0.016076688489835064
0.5796354369729996,0.007683733996737639,0.9733880539994919,0.012359599098409781
0.7718379575516489,0.012353753399139857,0.9657541684151453,0.0078187471739468
0.685681958384533,0.008000212618907704,0.9642528450698945,0.012285514687241247
0.7985525359948474,0.010556080952227794,0.8477893646781027,0.043056229644133776
0.7178116180989054,0.009032245944333937,0.9810746509172227,0.004600312426001028
0.8132179833903883,0.012821554109927896,0.9532761991992147,0.009988268005907732
0.7817920246856579,0.012005620855207387,0.9711974555937377,0.009312090771316632
0.7570800249349412,0.00918578282310941,0.9348142511060185,0.02856589550853048
0.8006475999084962,0.010692763426442384,0.9875119583481756,0.004493284535736448
0.7985525359948474,0.010556080952227794,0.9711901532881766,0.0041212160091064
0.5819922095803052,0.007395194917440964,0.9759746653608494,0.005313040085267125
0.7943624081675501,0.01050160588476354,0.9790274314354018,0.006824853340216145
0.8236933029586319,0.01577458487451336,0.9733587572555242,0.0066725193276997025
0.8663092030029657,0.020461343190300792,0.9698236350329137,0.012365018799544977
0.8423940462485822,0.014471824090353653,0.9614402983368555,0.01522217021761886
0.6465808403540761,0.0068682640835860675,0.9854781168842176,0.004487991265444898
0.41800427169930754,0.006918534799522605,0.954154953034099,0.03757134451843905
0.4324322316877897,0.0061483163654457,0.9382074858978614,0.01763119570152445
0.6787970313028818,0.008875209542559484,0.9690179556237918,0.007063240378690936
0.7109266910172541,0.008113138143964894,0.9740765757681887,0.008774361944766376
0.8639176873275273,0.01950480061983124,0.91090455886785,0.029110417942178942
0.6102734808679725,0.006393349424973825,0.9563178613210016,0.015361265103157865
0.7552352833578527,0.008962254514771083,0.9607385785347345,0.015265656088693466
0.694861861160068,0.007381753058933953,0.9740634543371411,0.006285089418312236
0.6401324789964198,0.007705974033388853,0.9775453777912044,0.004592170383930652
0.7178116180989054,0.009032245944333937,0.9726702309751531,0.006396057453563369
0.7859821525129553,0.011253255959205863,0.9292147365597032,0.012619014021435998
0.7644589912432951,0.010514036112984671,0.9847742352760077,0.003620909713524121
0.8153130473040371,0.013348168109141911,0.9683328943854034,0.007280406291171639
0.8495685932748972,0.015225728753459062,0.9581951771614458,0.015705931166146662
0.8843856311087037,0.045951599417626096,0.9723322454342448,0.007582319106635563
0.8844622846808924,0.05349555664242157,0.9674305151961228,0.016125208187856375
0.4922960134341001,0.005898700386557882,0.9392338318917889,0.037164169620300835
0.39837807158001415,0.007915601815931391,0.9834979008927144,0.003742476230260693
0.5843489821876108,0.007129537731885767,0.9778715194565888,0.0075067029692846765
0.6530292017117325,0.006640645907331733,0.9698221583602312,0.014889369339725836
0.7515458002036758,0.008671262336391837,0.9813245496333801,0.006422811303721776
0.8376110148977055,0.01461973095115909,0.970771585165018,0.004588409120475534
0.5819922095803052,0.007395194917440964,0.945734474901354,0.011695525401349924
0.7736826991287373,0.012869257057201058,0.9818123257305,0.003052843172553674
0.6742070799151144,0.009604538670200368,0.9530049725780543,0.016155590630104345
0.8840279144384897,0.02549012336149386,0.9805248549527266,0.005040485386755109
0.5654499848918264,0.007106054089911928,0.9652404221314116,0.014476072763232381
0.5867057547949164,0.006889409941565123,0.978323240221207,0.005047221357289791
0.8400025305731438,0.014479717555839197,0.9674228739124786,0.014484978503733025
0.8639176873275273,0.01950480061983124,0.9770547514207605,0.004672203368338809
0.8304364678713905,0.01578081678502304,0.9506700598661714,0.026074811976564787
0.8841812215828672,0.02941014552999478,0.9845711438807575,0.006467509999099192
0.8328279835468287,0.015278171095948383,0.9826647109907266,0.0038047757148839756
0.8843089775365149,0.0389301064345675,0.954034466441584,0.008681808032146177
0.8844622846808924,0.05349555664242157,0.968851185878518,0.006372275546420386
0.5914193000095276,0.006496774083757972,0.9740885325498335,0.0036803802641231466
0.6314844343337229,0.008776847774307185,0.9627292594231137,0.01523917156161733
0.7985525359948474,0.010556080952227794,0.9651980155809966,0.010577754680810318
0.8840790168199488,0.0255526322987109,0.947474228832255,0.02035943697772568
0.37548575079891244,0.008139827782928682,0.8529724612047784,0.04332160523902697
0.6691501051058735,0.008739149231608217,0.9298565590112688,0.02604185428650844
0.7404773507411451,0.009146202577474786,0.9639915499873158,0.01491903520812394
0.8591346559766506,0.017762769072798345,0.9646674735351218,0.016121942179095555
0.6481929306934903,0.00674892660117928,0.9642768185482457,0.010594742361607104
0.3261358948265244,0.012434383205628043,0.9476701459184728,0.016149758098641855
0.6765020556089981,0.009227397685515691,0.9772185058524043,0.00696173886948579
0.6369082983175915,0.008301314323872535,0.9655166820636372,0.01067778215204618
0.809027855563091,0.011895004664911614,0.9797058586378358,0.005663704739588544
0.7155166424050217,0.008694933964590226,0.9702488740937968,0.006187813062445081
0.8843856311087037,0.045951599417626096,0.9521476119542702,0.015871337316801005
0.7269915208744403,0.010619206250199258,0.9551259071086875,0.009969779715998276
0.7796969607720092,0.012458543193532661,0.9456430406669761,0.016380330504237782
0.33164469636211813,0.01013995432639722,0.9766676770266923,0.004563927182071734
0.5536099397664791,0.006073865230199608,0.8333876357389277,0.04329606870011336
0.6481929306934903,0.00674892660117928,0.9035787262172373,0.048466775514579195
0.8841556703921376,0.028040095420385578,0.9218375094306833,0.021533888121355756
0.7985525359948474,0.010556080952227794,0.974505995752504,0.009860906515016197
0.6994518125478355,0.00735488577417158,0.9775350023080202,0.0031739117532152525
0.7109266910172541,0.008113138143964894,0.9340719543411107,0.028761673530553183
0.8830498127310341,0.028177185084197972,0.9454008501934932,0.0372365476595306
0.6314844343337229,0.008776847774307185,0.9389583451878548,0.012797599215935946
0.6481929306934903,0.00674892660117928,0.9528196036900515,0.01616364002203129
0.7017467882417192,0.00741529062901217,0.9577378837104944,0.019906838916476797
0.8840790168199488,0.0255526322987109,0.9665446055503042,0.006519331689425874
0.563081975866757,0.006847619442902711,0.9804718803266333,0.004739322574327666
0.6079167082606669,0.00627045844465192,0.9368154638916169,0.017118577312416783
0.8174081112176858,0.013910743715736659,0.9818210232737967,0.004608101940561563
0.5725540119670348,0.007998136117614352,0.9665174208582857,0.014709976090391116
0.6578654727299748,0.0069127623425575295,0.9740841575100135,0.0051965513046470305
0.685681958384533,0.008000212618907704,0.9513452916135502,0.009352999588576426
0.5559779487915486,0.006223133655831558,0.9622118987955126,0.009982030222796269
0.7330983844327912,0.01044865574670934,0.9826660928677668,0.004403343720771654
0.5275618404907152,0.006776058775746436,0.9270516953600411,0.02921552661871494
0.7423220923182335,0.008930714557027547,0.9627855960558774,0.01609428755997332
0.537033876590993,0.0060362965798701086,0.9720597810060565,0.00886298835131441
0.6369082983175915,0.008301314323872535,0.9771534614645547,0.009865555361401919
0.7626142496662066,0.010124839540056848,0.9497184918664762,0.011275668344360543
0.6481929306934903,0.00674892660117928,0.980299195229698,0.005055766178226861
0.7755274407058258,0.01340202694590417,0.961234373849752,0.015270765891879758
0.868700718678404,0.021464893842640633,0.935470643357177,0.026847839786198292
0.589062527402222,0.006677566254602431,0.9221552615682161,0.04747015406858034
0.6401324789964198,0.007705974033388853,0.9193002606306939,0.01956130909596737
0.44397459967857544,0.006198520972676254,0.9556983741785049,0.00837433819154959
0.8840279144384897,0.02549012336149386,0.9575725648852461,0.010520819496647979
0.6055599356533613,0.006185033711429173,0.9804718803266333,0.004739322574327666
0.5701860029419653,0.007683498512350217,0.9426739744091754,0.03730974963989747
0.7552352833578527,0.008962254514771083,0.9323382862827123,0.026908227208369655
0.809027855563091,0.011895004664911614,0.9679097549678447,0.016124200151967503
0.8839768120570306,0.026741389066452348,0.9754951942538292,0.0038765090367298876
0.8153130473040371,0.013348168109141911,0.9740780407824573,0.006644275724842333
0.5678179939168959,0.007385442246761099,0.9479166524805388,0.01675500840059124
0.868700718678404,0.021464893842640633,0.9836534607099596,0.002960013252185508
0.3933753937939736,0.006630713959486286,0.88569799333974,0.12641489039046372
0.8153130473040371,0.013348168109141911,0.9508463619895287,0.011208465256332657
0.8174081112176858,0.013910743715736659,0.9508468534427307,0.02105057817332631
0.3065325047297727,0.02001068170484507,0.9465806187237563,0.031654161303019714
0.7859821525129553,0.011253255959205863,0.9656637354916947,0.009935393521216598
0.39059612835728447,0.007337622994555258,0.9491243005898581,0.016076888628759504
0.41800427169930754,0.006918534799522605,0.9556365386824682,0.017200153363092715
0.5512419307414097,0.0059580974252245,0.9380719904297365,0.02860490908018562
0.60084639043875,0.0061321619213519415,0.9366566684884764,0.02860655751294405
0.5204578134155068,0.0075941597353400125,0.9712876161906872,0.0075117684634888535
0.6369082983175915,0.008301314323872535,0.9630967481806081,0.009938849507180955
0.8663092030029657,0.020461343190300792,0.9769087008247354,0.00463346859159101
0.7644589912432951,0.010514036112984671,0.9521109661547326,0.008604763660584856
0.6401324789964198,0.007705974033388853,0.8562763570097686,0.12373870716560764
0.7312536428557028,0.01086460954138055,0.9546862317832532,0.00858529336718455
0.8328279835468287,0.015278171095948383,0.9478498755056168,0.016452279028438568
0.6546412920511466,0.0066900421911454105,0.9568249175308371,0.00989053528724783
0.8423940462485822,0.014471824090353653,0.9595868185556453,0.01563893525790351
0.8400025305731438,0.014479717555839197,0.8225507838901268,0.049902861366497235
0.7570800249349412,0.00918578282310941,0.8725225599325491,0.047645978565671404
0.5394018856160624,0.00593076316851245,0.9521052198019903,0.016984637597201525
0.8663092030029657,0.020461343190300792,0.9751394388686608,0.004802201079215739
0.644968750014662,0.00702630590725174,0.9686801253302538,0.0051785094675490554
0.8843345287272445,0.0411956561892164,0.9604068806199356,0.01568781888362975
0.7040417639356029,0.007523662464033888,0.9745758650479962,0.0054328918805503475
0.7017467882417192,0.00741529062901217,0.9714786166549679,0.004706891618400223
0.6902719097723006,0.007602190295475397,0.9227457047026867,0.026568043290504172
0.884130119201408,0.02691976549731112,0.947589523642737,0.01674908046789116
0.8734837500292807,0.02358875211839213,0.9354185827872578,0.01808033623595288
0.38264712010412655,0.009274054782395975,0.9266731943417875,0.029100389185494752
0.5013516244661269,0.006123428687368089,0.9682439858430675,0.014490941352399665
0.5654499848918264,0.007106054089911928,0.9419899546971182,0.020314249844177394
0.6994518125478355,0.00735488577417158,0.9724549324071875,0.004646226985567711
0.8048377277357935,0.011171635926680005,0.9656686529277037,0.006470899962703999
0.8471770775994588,0.014849713475035685,0.9295820178919756,0.025885549550280423
0.5180898043904373,0.007904132133603628,0.9461338490450736,0.01764622898202273
0.5701860029419653,0.007683498512350217,0.9863073758757838,0.004697411265590671
0.6742070799151144,0.009604538670200368,0.930916259062582,0.017311397684932308
