recoeff,recoeff_error,hodoeff,hodoeff_error
0.6971568368539518,0.007343631648435252,0.9771166272679072,0.006019934342316741
0.7776018968583606,0.012955675268782288,0.952771254011236,0.011194136096563913
0.7224015694866728,0.009783708974352148,0.9647226189871311,0.007650955195910087
0.8400025305731438,0.014479717555839197,0.95626041794905,0.010187999129736395
0.6578654727299748,0.0069127623425575295,0.8729386714217998,0.04792749481925206
0.8069327916494423,0.011505275495998932,0.9720606405562563,0.005172247531513686
0.8069327916494423,0.011505275495998932,0.9788553255734505,0.0032064612968462055
0.8758752657047191,0.024699021899773757,0.9540801150048357,0.015768760833499672
0.8236933029586319,0.01577458487451336,0.9606495977594711,0.006140292024594855
0.8471770775994588,0.014849713475035685,0.9795322165750274,0.002765959200534173
0.7663037328203836,0.010934876769093263,0.9864689276722479,0.002099446818434115
0.6465808403540761,0.0068682640835860675,0.9808412749697777,0.0065533770986877715
0.395598806143325,0.006818008245856648,0.970372785839094,0.006180713077151859
0.7404773507411451,0.009146202577474786,0.9349045351778256,0.017358044829540183
0.8840279144384897,0.02549012336149386,0.9539334747098094,0.009764328046008009
0.392263687619298,0.006795565792037169,0.9470697666012358,0.00982906879848853
0.33807163148697744,0.010396349200175422,0.96483167879273,0.009073132936485187
0.8027426638221449,0.010899238097070404,0.9286694423205364,0.058497997090471245
0.30527876486029654,0.021770556367546493,0.8708076544428878,0.06681347772987324
0.5678179939168959,0.007385442246761099,0.9452226803547646,0.011077410537839005
0.6032031630460557,0.006138639554986054,0.941214660066214,0.01198320501874492
0.6336841176387634,0.008984716518105423,0.9526306660231864,0.015216343217018778
0.3933753937939736,0.006630713959486286,0.946247919429256,0.02036040349460719
0.6902719097723006,0.007602190295475397,0.9693511645714815,0.01614224573105931
0.6314844343337229,0.008776847774307185,0.9792289139158653,0.008305626409655816
0.8280449521959521,0.016385714185244444,0.974537966571111,0.00777922079752898
0.33531723071918057,0.009857212710938335,0.9566406724767815,0.008559740608908415
0.7460115754724105,0.008657304950819615,0.9362288419386959,0.026765574879200598
0.6833869826906493,0.008258245054179113,0.9824098060426248,0.004207124338453973
0.3065325047297727,0.02001068170484507,0.9483290802938182,0.022433918383801717
0.7178116180989054,0.009032245944333937,0.9270652537943173,0.026826369235913798
0.6032031630460557,0.006138639554986054,0.8439993160763669,0.04320647060030335
0.644968750014662,0.00702630590725174,0.8827591717585657,0.1262593366922648
0.8639176873275273,0.01950480061983124,0.9755157269635623,0.010360127858452466
0.6627017437482171,0.007524116272524276,0.9586994331051669,0.017206479791560234
0.7570800249349412,0.00918578282310941,0.9533828885909827,0.00917287532249501
0.4035763117108253,0.008365044521685041,0.9591081130506203,0.009253829098274716
0.5299298495157846,0.006548395899988289,0.9712529044646414,0.006920586140085026
0.8844622846808924,0.05349555664242157,0.9817420887607581,0.005216116759326356
0.33807163148697744,0.010396349200175422,0.9264679806597212,0.027474268293936083
0.6102734808679725,0.006393349424973825,0.946908219949793,0.020355602251086333
0.7367878675869681,0.00971728997493639,0.9537742553820672,0.03206938085965063
0.6578654727299748,0.0069127623425575295,0.9706191202536573,0.008294951729844022
0.8027426638221449,0.010899238097070404,0.9411140100035249,0.025268750569801105
0.8519601089503356,0.015715515468791574,0.9769712140252873,0.004254552837719763
0.6765020556089981,0.009227397685515691,0.8991965577533964,0.04858611084601845
0.5749218917583884,0.008319751839527543,0.9630475960078935,0.005948785684143818
0.7040417639356029,0.007523662464033888,0.9548988731977347,0.025501730294577512
0.7699932159745604,0.011857768077764988,0.9375835702904937,0.038722140207675254
0.6244141165118061,0.00778138789056772,0.9802062347330791,0.006464816616305246
0.8236933029586319,0.01577458487451336,0.9409027146277034,0.01687834137272351
0.5013516244661269,0.006123428687368089,0.9452801004026671,0.02560765531165113
0.6594775630693889,0.0070821900170295665,0.9398595426287986,0.018167475507673614
0.537033876590993,0.0060362965798701086,0.9702431582186721,0.003987943390875453
0.8215982390449831,0.01512748355714073,0.9789913176025498,0.004091709710585582
0.7460115754724105,0.008657304950819615,0.9726051065141073,0.00639624595819901
0.8495685932748972,0.015225728753459062,0.9220563814775187,0.027284610496526345
0.7922673442539014,0.010584939861505657,0.9769600599277546,0.00734192907552306
0.6149870260825837,0.006742717138110732,0.9390967752100331,0.010685479423855252
0.5536099397664791,0.006073865230199608,0.9622363356997198,0.016487635274968736
0.8257883668722805,0.016443483631328783,0.9667611654020917,0.008411245519243757
0.7178116180989054,0.009032245944333937,0.9809032240440544,0.0043774164118010675
0.43531782368548616,0.006101979201315277,0.0,0.0
0.6417445693358339,0.007448051211086907,0.9597650051527801,0.00805624208012961
0.4641737436624505,0.007619281250025207,0.9731244525881967,0.00972133379782518
0.744166833895322,0.008766772399627101,0.9780538955223126,0.005924856973572954
0.7552352833578527,0.008962254514771083,0.9507582682053412,0.0212618445479512
0.6765020556089981,0.009227397685515691,0.9021757517050032,0.04414636505499577
0.7017467882417192,0.00741529062901217,0.9182548508412094,0.04734594007225453
0.7718379575516489,0.012353753399139857,0.9665495559716648,0.012491163567182498
0.7312536428557028,0.01086460954138055,0.9105845493286624,0.02932802751195926
0.729286496568324,0.011062594113795638,0.978796573373066,0.009626211411023471
0.5085961132917483,0.006915804482281056,0.9760998338104401,0.0032475604296873283
0.6244141165118061,0.00778138789056772,0.939426314887468,0.011582682229338842
0.884360079917974,0.04354018285297537,0.9576357757101275,0.015671676459025483
0.6220573439045005,0.007485997977896838,0.9304602647815705,0.058210502081725714
0.7330983844327912,0.01044865574670934,0.9636572338989338,0.008142254392293328
0.5031627466725322,0.006276821530295845,0.9046791652312255,0.04874868983649066
0.7796969607720092,0.012458543193532661,0.9695739297215498,0.016117983511986334
0.788077216426604,0.010964350123648115,0.9451969814788225,0.037995606985670165
0.6126302534752781,0.006551598682965479,0.9537824446000561,0.0261171957990197
0.46705933566014696,0.007923695478881628,0.9607262545994758,0.010055155213279933
0.6481929306934903,0.00674892660117928,0.9322287207238212,0.03233952460741207
0.3883727160079331,0.008494617695611065,0.9688199051939661,0.009633778210617247
0.768148474397472,0.011383852573809436,0.9646453342906602,0.015266743346202375
0.589062527402222,0.006677566254602431,0.9495869938209792,0.008890355047621753
0.729286496568324,0.011062594113795638,0.9743656130863432,0.005771801530844874
0.7817920246856579,0.012005620855207387,0.9633307615906265,0.010714849533188537
0.4641737436624505,0.007619281250025207,0.9753009894168629,0.00745553284041354
0.3900402752699466,0.007586301506496198,0.9794305966274498,0.0036428640035351726
0.4035763117108253,0.008365044521685041,0.9379532451081082,0.03753098852907644
0.3486306159043597,0.010403520985082541,0.9642018425263944,0.016079507650884877
0.5085961132917483,0.006915804482281056,0.954318874211501,0.01508319071552084
0.7607695080891181,0.009771069078433224,0.966711148409985,0.015233106685365797
0.7644589912432951,0.010514036112984671,0.9792386591551424,0.005111362356105456
0.6314844343337229,0.008776847774307185,0.9588629759890318,0.015374457643636135
0.7132216667111378,0.008387434524133416,0.985653420598479,0.002435350489279849
0.3883727160079331,0.008494617695611065,0.9405580233769354,0.018168423294432544
0.6765020556089981,0.009227397685515691,0.959907276229415,0.015233895207392954
0.3408260322547743,0.011489027828909421,0.9768126068413895,0.006878166580665026
0.3900402752699466,0.007586301506496198,0.9506865533463873,0.03197871585207356
0.6244141165118061,0.00778138789056772,0.8746978245817355,0.04801607772660462
0.512218357704559,0.007464440516429288,0.9759298403585175,0.009946877085387525
0.8111229194767396,0.01233550827881017,0.9739503154339136,0.009024857809048293
0.512218357704559,0.007464440516429288,0.9222506238524228,0.027131470098960213
0.6149870260825837,0.006742717138110732,0.9612870731306482,0.01492642730551067
0.3978222184926763,0.007633141897651405,0.9553165765470548,0.021955544979204877
0.5204578134155068,0.0075941597353400125,0.9655940892609389,0.009280400557755851
0.8236933029586319,0.01577458487451336,0.9714686253862964,0.006006668482904226
0.7269915208744403,0.010619206250199258,0.9618905907719059,0.010767560201152077
0.8423940462485822,0.014471824090353653,0.97002312218971,0.010241391528046439
0.48324040240207333,0.006590979656254308,0.9540688984395151,0.01577355029074624
0.6675380147664594,0.008400970509406108,0.959975696349397,0.015680981069089946
0.8069327916494423,0.011505275495998932,0.9582166178463584,0.015322250835605592
0.7859821525129553,0.011253255959205863,0.9599494803680757,0.015032972513645361
0.6578654727299748,0.0069127623425575295,0.9799486554896001,0.00535696306007932
0.7699932159745604,0.011857768077764988,0.9607045840783294,0.014962903253286836
0.5228258224405762,0.007301360088627892,0.952487655190309,0.01545677412189484
0.5465059126912708,0.005834467961074882,0.9689868181012898,0.008193876543743973
0.4922960134341001,0.005898700386557882,0.9730669439416556,0.006232011083990795
0.5914193000095276,0.006496774083757972,0.9815518650032264,0.0035278621438883536
0.768148474397472,0.011383852573809436,0.9067806320140385,0.048382757957153244
0.6691501051058735,0.008739149231608217,0.9781540879804768,0.004753556033966769
0.7515458002036758,0.008671262336391837,0.9730152539613536,0.007898117412178352
0.8153130473040371,0.013348168109141911,0.9328191142276548,0.017123356003189302
0.7796969607720092,0.012458543193532661,0.9490390489996272,0.03749572464976062
0.8215982390449831,0.01512748355714073,0.9787793432748261,0.004166453120527855
0.7859821525129553,0.011253255959205863,0.9313216377577807,0.012613762438915481
0.5049738688789376,0.006461773790979985,0.9672678305334544,0.014891873522753011
0.8843345287272445,0.0411956561892164,0.9545634556261027,0.01608489098151069
0.4959182578469108,0.005874826312310664,0.9529361987008415,0.015765919125416507
0.6530292017117325,0.006640645907331733,0.9728167017778193,0.008415594468891034
0.4922960134341001,0.005898700386557882,0.9740448750472733,0.00858126553175298
0.7607695080891181,0.009771069078433224,0.9705023501350241,0.016102871343955185
0.7132216667111378,0.008387434524133416,0.9663640658138004,0.016526684028600937
0.47780703578285727,0.007353631021537232,0.9740656924052934,0.00857962808012648
0.7943624081675501,0.01050160588476354,0.9693649852332162,0.009836982831382787
0.8111229194767396,0.01233550827881017,0.9330732008416166,0.026894216286520077
0.3994897777546898,0.008554351903181615,0.938400298908964,0.012740733000591095
0.31593555375084437,0.01394226032279317,0.9692502477556002,0.0114458879664377
0.7607695080891181,0.009771069078433224,0.9595217517246724,0.009304848237721463
0.8006475999084962,0.010692763426442384,0.9743007153537615,0.007662784616105143
0.7570800249349412,0.00918578282310941,0.97152080110801,0.0071739270447335485
0.7224015694866728,0.009783708974352148,0.9532317878031712,0.009896252629309139
0.6267708891191117,0.008096424516475631,0.9621912705989764,0.01614265463671916
0.5228258224405762,0.007301360088627892,0.9597615921227745,0.01282360704219104
0.6498050210329043,0.006670371124679758,0.9718952417087349,0.010002748100217796
0.694861861160068,0.007381753058933953,0.9700582813293214,0.012364990516917465
0.7312536428557028,0.01086460954138055,0.9694562153157509,0.01026473321603789
0.7040417639356029,0.007523662464033888,0.9030162168005943,0.048195733506406414
0.8447855619240205,0.014596264902366856,0.9757637473431573,0.008278822808823558
0.6707621954452876,0.009096154957527665,0.9472376205223879,0.03771226917511559
0.8591346559766506,0.017762769072798345,0.9270652537943173,0.026826369235913798
0.3911519814446223,0.007120972457856615,0.9574170298497183,0.010277145634803513
0.7349431260098797,0.010064942535190623,0.934573427878851,0.02893013910574039
0.7718379575516489,0.012353753399139857,0.8569267945676353,0.04347955234292705
0.8376110148977055,0.01461973095115909,0.9417744740689865,0.020298744867665294
0.3307265627728525,0.010384685614841491,0.869759249968732,0.04753036185519037
0.6498050210329043,0.006670371124679758,0.9748787140900748,0.005365517816200713
0.6055599356533613,0.006185033711429173,0.9483529130215006,0.010330461019993306
0.8111229194767396,0.01233550827881017,0.9700881494261475,0.008075473779387655
0.6336841176387634,0.008984716518105423,0.9553559316778099,0.015305202743276422
0.5678179939168959,0.007385442246761099,0.9516333089771931,0.016401814361291542
0.661089653408803,0.007286935542227219,0.9519783459284633,0.010011701623170362
0.8758752657047191,0.024699021899773757,0.9375565315076816,0.028546061693758777
0.3184430334897968,0.015569033188529239,0.9754853745247942,0.00587987522890187
0.5559779487915486,0.006223133655831558,0.949122899696571,0.008234794992648412
0.8304364678713905,0.01578081678502304,0.951082136880031,0.009979653991799474
0.8840790168199488,0.0255526322987109,0.9759670847801996,0.0023988067693987377
0.8352194992222671,0.014888137232855696,0.9185153388276429,0.06898280459071886
0.46128815166475406,0.007335099464173678,0.96967216468199,0.012629066499879165
0.3961546592306628,0.006968640170721761,0.950102689206145,0.02212228525273991
0.4959182578469108,0.005874826312310664,0.9714565400439639,0.01016236502138293
0.6401324789964198,0.007705974033388853,0.986305415191387,0.002257725359591769
0.6594775630693889,0.0070821900170295665,0.9704382554847112,0.005347882501627599
0.3647436968410913,0.00781409808134877,0.9561689378657405,0.009285320155832655
0.8844367334901628,0.05093685323853425,0.9530792115785781,0.00989362727617218
0.5843489821876108,0.007129537731885767,0.978740915014139,0.0059434520412296275
0.7017467882417192,0.00741529062901217,0.9630107837386982,0.01661758667593548
0.4886737690212894,0.0060738322149832226,0.9798724210619177,0.006125285866996412
0.42954663969009327,0.0062330713731939096,0.9006597914694036,0.04854865293694025
0.6765020556089981,0.009227397685515691,0.9486868602193109,0.016072048328976924
0.45551696766936123,0.006837351891352964,0.8486348369661461,0.043229924577278256
0.8843089775365149,0.0389301064345675,0.9709796173654293,0.006544903180075699
0.8069327916494423,0.011505275495998932,0.9812918804431017,0.0047788301510125
0.4151186797016111,0.00716409182471311,0.9759249076215314,0.004989711848933956
0.6627017437482171,0.007524116272524276,0.9638367935905293,0.006839818465232915
0.5867057547949164,0.006889409941565123,0.9738388671773822,0.008096002899285316
0.729286496568324,0.011062594113795638,0.9654484517854168,0.014705030897848874
0.809027855563091,0.011895004664911614,0.9453903756536414,0.021520564570248736
0.5140294799109644,0.007768108912049212,0.9524453699415087,0.015225256278506873
0.7224015694866728,0.009783708974352148,0.9843899971834649,0.004321047450248019
0.377276093125216,0.008364992915192925,0.9715468013659733,0.005603756454670631
0.6691501051058735,0.008739149231608217,0.9574601137519545,0.014940073030073893
0.694861861160068,0.007381753058933953,0.9316645578064501,0.017106773521591907
0.7312536428557028,0.01086460954138055,0.9598412729914859,0.008100163277046126
0.8639176873275273,0.01950480061983124,0.9242228632525215,0.02709900736787944
0.8471770775994588,0.014849713475035685,0.971081469916287,0.00915557858451149
0.5796354369729996,0.007683733996737639,0.9824238982534373,0.006421980555357682
0.7943624081675501,0.01050160588476354,0.9422517777854098,0.02055759769098459
0.7367878675869681,0.00971728997493639,0.9779295153758614,0.0075357537708159806
0.48324040240207333,0.006590979656254308,0.9002213859541686,0.04839208400780781
0.7269915208744403,0.010619206250199258,0.9479657112327208,0.01577977420776922
0.6879769340784168,0.007780421834256732,0.9380122722897869,0.016765235997553952
0.7017467882417192,0.00741529062901217,0.9408608365622297,0.02993209737184357
0.7533905417807643,0.008789732692101615,0.9255339193687642,0.03741055150313574
0.5441379036662013,0.005828895414683017,0.9791930472168294,0.005958043364301284
0.6352962079781774,0.008633251661101352,0.9821630410167054,0.0044202336151373655
0.644968750014662,0.00702630590725174,0.9500536574778725,0.00980378708079521
0.6173437986898893,0.006963999151035608,0.9384607552112174,0.02947196539295992
0.8352194992222671,0.014888137232855696,0.9568637021105248,0.008686112523632201
0.6352962079781774,0.008633251661101352,0.9573355783656687,0.011214799305673267
0.7017467882417192,0.00741529062901217,0.9068416591282311,0.04850931846458736
0.7607695080891181,0.009771069078433224,0.9609247401688574,0.015666807576741885
0.3224633604694619,0.014765504969657423,0.9397972711400121,0.02554757420966241
0.3994897777546898,0.008554351903181615,0.9506619043302336,0.021055035325050625
0.5275618404907152,0.006776058775746436,0.9014064396858851,0.04833143809376562
0.3611630121884843,0.008114348194828508,0.9398796507621259,0.028852442839929417
0.39281954070663583,0.0066920581727098446,0.9812918804431017,0.0047788301510125
0.6126302534752781,0.006551598682965479,0.9405252662975897,0.01672491617234586
0.5725540119670348,0.007998136117614352,0.9682439858430675,0.014490941352399665
0.5607139668416875,0.0066125954887955455,0.9516826662339473,0.017653147630779607
0.5417698946411319,0.005861200122788069,0.9603662857547839,0.015231835760209646
0.5158406021173697,0.008088453639869183,0.9200515631077992,0.047314670920904335
0.6267708891191117,0.008096424516475631,0.9749967019710146,0.008665956604817688
0.6994518125478355,0.00735488577417158,0.9575564523667095,0.025275788999534057
0.7132216667111378,0.008387434524133416,0.9612544577164608,0.015659178597480252
0.4904848912276948,0.005967921818247904,0.976614613426912,0.004644714153331098
0.7155166424050217,0.008694933964590226,0.9552177622906642,0.037587919078663046
0.6465808403540761,0.0068682640835860675,0.9005708585554244,0.04829041962649422
0.6530292017117325,0.006640645907331733,0.849258465854379,0.047344590944540466
0.7423220923182335,0.008930714557027547,0.961112920385148,0.015355472277383299
0.7497010586265874,0.008609075160045814,0.9601473764513482,0.015338804689143582
0.8591346559766506,0.017762769072798345,0.9659762981720046,0.014914286515126255
0.577278664365694,0.007992677215264872,0.9427478424401774,0.03741888786787128
0.7330983844327912,0.01044865574670934,0.9772515299307808,0.0035649739941135744
0.5536099397664791,0.006073865230199608,0.8959216349561198,0.048269645641379984
0.661089653408803,0.007286935542227219,0.9730674083988007,0.00885996785722459
0.380856777777823,0.008935813021589016,0.9444740718770925,0.026425126831017838
0.8195031751313344,0.014505097254372006,0.9772108411251722,0.0045799982963127695
0.644968750014662,0.00702630590725174,0.9531261127138946,0.009058041208600957
0.6627017437482171,0.007524116272524276,0.9793115644889113,0.004507901758167753
0.7736826991287373,0.012869257057201058,0.9592216964374375,0.015262875298469366
0.8842067727735967,0.03099682082349177,0.9719036176449949,0.004712641331726847
0.39671051231800064,0.007156636925958423,0.949147111718202,0.021988390653697672
0.4904848912276948,0.005967921818247904,0.959907276229415,0.015233895207392954
0.7796969607720092,0.012458543193532661,0.8457659736834767,0.043707955192828545
0.8782667813801573,0.025836019888921,0.9504716568911669,0.016108442580774273
0.7699932159745604,0.011857768077764988,0.9392771865478847,0.029253652323196017
0.3883727160079331,0.008494617695611065,0.9853733530514862,0.0028985989007360782
0.8376110148977055,0.01461973095115909,0.9800630006829092,0.006497928429547828
0.7497010586265874,0.008609075160045814,0.939444296659641,0.025514839213281425
0.7533905417807643,0.008789732692101615,0.9752613792889758,0.004422872327457333
0.6546412920511466,0.0066900421911454105,0.9567734393228632,0.009900576289068902
0.4886737690212894,0.0060738322149832226,0.93118902894118,0.02705423784354193
0.6465808403540761,0.0068682640835860675,0.9835411434134053,0.0018096916378136068
0.5536099397664791,0.006073865230199608,0.9782861471996922,0.003866571569833706
0.6369082983175915,0.008301314323872535,0.9846161579562004,0.0050194857064491906
0.7626142496662066,0.010124839540056848,0.9602954457911524,0.010390137133217514
0.5796354369729996,0.007683733996737639,0.9535082768138957,0.0160795907240701
0.8471770775994588,0.014849713475035685,0.9613856989558355,0.012295724218261604
0.8236933029586319,0.01577458487451336,0.9759746653608494,0.005313040085267125
0.8027426638221449,0.010899238097070404,0.9496859213994476,0.016759611945252918
0.7859821525129553,0.011253255959205863,0.9519252518893866,0.01809245175920683
0.6244141165118061,0.00778138789056772,0.955651835035097,0.01569123936403094
0.7497010586265874,0.008609075160045814,0.9397312819873912,0.037920005185951594
0.768148474397472,0.011383852573809436,0.9597804672051415,0.012455881704665921
0.6244141165118061,0.00778138789056772,0.9360582623252635,0.017070156358633865
0.37906643545151947,0.008631556009487236,0.9674725684794926,0.009708546344126228
0.8615261716520889,0.018602519019749273,0.9465806187237563,0.031654161303019714
0.4584025596670576,0.0070735890599507596,0.9350909215960849,0.02677684290289576
0.34174416584403994,0.01195226335777186,0.9767209193849452,0.006541282081805655
0.8567431403012122,0.016994822769880624,0.8421982691957863,0.04316154893672495
0.7155166424050217,0.008694933964590226,0.9627367480310363,0.015648148634615167
0.7922673442539014,0.010584939861505657,0.973439160103954,0.00581396465951678
0.8543516246257739,0.016308826488083322,0.9731883322791957,0.007490761272878792
0.7663037328203836,0.010934876769093263,0.9783446724896374,0.005849999036851878
0.694861861160068,0.007381753058933953,0.9729858302220438,0.005700917397028313
0.8257883668722805,0.016443483631328783,0.9453746490792811,0.02276373672091363
0.7367878675869681,0.00971728997493639,0.8402478080011431,0.04331909471013931
0.7086317153233704,0.007875514877637123,0.8642645107364159,0.04735764848288253
0.6173437986898893,0.006963999151035608,0.9460331360983544,0.03739753525486785
0.7063367396294866,0.007677970436977586,0.9740001898775011,0.009980990480186866
0.7246965451805566,0.01019219631092085,0.97680011171064,0.005613615171462063
0.7943624081675501,0.01050160588476354,0.976787425963298,0.0074053410995420866
0.47961815798926266,0.007076511007666265,0.9473468909711624,0.015202634707413596
0.8048377277357935,0.011171635926680005,0.9571287918777435,0.011832104237259859
0.7063367396294866,0.007677970436977586,0.9795809599346197,0.007154198910334866
0.7330983844327912,0.01044865574670934,0.9478138180608325,0.021933452518206293
0.6126302534752781,0.006551598682965479,0.9779295153758614,0.0075357537708159806
0.8842578751550558,0.03469733390004379,0.978153128040582,0.005100831016860324
0.5417698946411319,0.005861200122788069,0.960553513757038,0.010409067971560207
0.7224015694866728,0.009783708974352148,0.9862841492973944,0.0027274234722987254
0.8215982390449831,0.01512748355714073,0.8699015324952586,0.047645797060446166
0.39504295305598713,0.0067072590470853505,0.985013553207962,0.002582852059372024
0.3334809635406493,0.009854138576530228,0.9610628611360696,0.015243634566294923
0.8519601089503356,0.015715515468791574,0.9632231305381886,0.016613573950985724
0.589062527402222,0.006677566254602431,0.9496251115246057,0.031772992883804405
0.7644589912432951,0.010514036112984671,0.9378529811153692,0.01738935607648059
0.7269915208744403,0.010619206250199258,0.9816972940316455,0.004479475752992027
0.729286496568324,0.011062594113795638,0.9607412383485829,0.007731521662069289
0.8841556703921376,0.028040095420385578,0.9047430662037995,0.04875225439195007
0.4324322316877897,0.0061483163654457,0.9440228102390937,0.032580872714997565
0.6659259244270452,0.00808398191698454,0.9570215317990933,0.016995886423270604
0.4959182578469108,0.005874826312310664,0.9545556420389739,0.007929951244603705
0.7312536428557028,0.01086460954138055,0.970734703846754,0.009195835926753377
0.7570800249349412,0.00918578282310941,0.8457875013631467,0.043316328017620906
0.884130119201408,0.02691976549731112,0.9668884252574861,0.015220649006160306
0.44974578367396834,0.006451514570443911,0.9669850458470366,0.012622017244505039
0.4699449276578434,0.008246101744128036,0.9670092006022368,0.009013338940360908
0.7699932159745604,0.011857768077764988,0.9332808432394206,0.02669979281529707
0.7386326091640566,0.009409695827930444,0.9698901748645079,0.010251952856065744
0.7063367396294866,0.007677970436977586,0.9655793224696905,0.0150043089702004
0.6530292017117325,0.006640645907331733,0.9404005462291001,0.03813738744994511
