recoeff,recoeff_error,hodoeff,hodoeff_error
0.8304364678713905,0.01578081678502304,0.9652781444240114,0.009451239011408971
0.5536099397664791,0.006073865230199608,0.9576357757101275,0.015671676459025483
0.7246965451805566,0.01019219631092085,0.9246248023550087,0.027009303431425973
0.7985525359948474,0.010556080952227794,0.9772185058524043,0.00696173886948579
0.8844367334901628,0.05093685323853425,0.9662854043959485,0.009460304241241614
0.884130119201408,0.02691976549731112,0.9599417288865629,0.015386844310310285
0.5984896178314444,0.0061657266191774505,0.9494205373145583,0.010325677469109647
0.6079167082606669,0.00627045844465192,0.9448556621824029,0.016784498029750017
0.868700718678404,0.021464893842640633,0.9824688427916867,0.004665563504022089
0.5607139668416875,0.0066125954887955455,0.9780021356753358,0.005572781543568728
0.8843345287272445,0.0411956561892164,0.9785374072861306,0.005576221195843971
0.6659259244270452,0.00808398191698454,0.9769352519675603,0.004232110817806946
0.6765020556089981,0.009227397685515691,0.9898418746320867,0.00225731512622168
0.6401324789964198,0.007705974033388853,0.9770547514207605,0.004672203368338809
0.5049738688789376,0.006461773790979985,0.9787793432748261,0.004166453120527855
0.6336841176387634,0.008984716518105423,0.9820418036111341,0.0033494012249312777
0.7330983844327912,0.01044865574670934,0.96180096684324,0.010699249639556239
0.8027426638221449,0.010899238097070404,0.9664672327860265,0.008623000439560146
0.768148474397472,0.011383852573809436,0.9636993306200299,0.01615698628618017
0.7497010586265874,0.008609075160045814,0.9526097540134105,0.025859315174599384
0.5204578134155068,0.0075941597353400125,0.9668542131969365,0.01491305280219696
0.537033876590993,0.0060362965798701086,0.93945880974965,0.011027362449913744
0.5158406021173697,0.008088453639869183,0.9148980984787115,0.026374569666993235
0.6879769340784168,0.007780421834256732,0.9372396649061777,0.01713180656922722
0.8027426638221449,0.010899238097070404,0.9085545220170144,0.06831459199604789
0.7964574720811988,0.01049191866271363,0.9830627094831379,0.002974042595043335
0.6562533823905607,0.006781300236582874,0.8616035395558148,0.04926853934916325
0.8069327916494423,0.011505275495998932,0.9380249659116394,0.017379972417101923
0.7386326091640566,0.009409695827930444,0.9768613004630907,0.008345000217120618
0.4093474957062182,0.007725646215466346,0.9755864074049966,0.004120413442090197
0.6902719097723006,0.007602190295475397,0.9765253019973894,0.006509137527305212
0.6707621954452876,0.009096154957527665,0.941617956467629,0.020363124993571676
0.7246965451805566,0.01019219631092085,0.921255245920477,0.02152488021632386
0.7570800249349412,0.00918578282310941,0.9585098712936753,0.015255434501735875
0.8840534656292193,0.025352976888525936,0.965209455454071,0.007404828826696189
0.8843089775365149,0.0389301064345675,0.9715613097958125,0.005758871269751054
0.7570800249349412,0.00918578282310941,0.9697432759803948,0.012345456340516868
0.8132179833903883,0.012821554109927896,0.9402870260332359,0.011443206474928348
0.7644589912432951,0.010514036112984671,0.8874302497054442,0.04675883084681753
0.6385203886570057,0.007991338228994107,0.9638251024369424,0.015217005843381108
0.7460115754724105,0.008657304950819615,0.9429512476844936,0.023737850022478905
0.5204578134155068,0.0075941597353400125,0.9014993329237369,0.048370330790951946
0.8376110148977055,0.01461973095115909,0.9352988624388976,0.02230115489622455
0.6765020556089981,0.009227397685515691,0.972790040517796,0.005781297218318617
0.8639176873275273,0.01950480061983124,0.9649969812231727,0.006428503955951943
0.8734837500292807,0.02358875211839213,0.9733994637298844,0.005099108541819295
0.7132216667111378,0.008387434524133416,0.9485146968720019,0.014040334950551486
0.41223308770391465,0.007433978761809585,0.948108583684807,0.025965924438366855
0.8174081112176858,0.013910743715736659,0.9689137529459181,0.009560779947423905
0.8591346559766506,0.017762769072798345,0.9770547514207605,0.004672203368338809
0.6481929306934903,0.00674892660117928,0.9632260820417913,0.015244251381376632
0.7644589912432951,0.010514036112984671,0.9541103255785224,0.01563824972316736
0.7040417639356029,0.007523662464033888,0.9735669305247542,0.006350538262098913
0.5654499848918264,0.007106054089911928,0.9669583740659523,0.016072182077649173
0.7607695080891181,0.009771069078433224,0.9817601019192478,0.0038312870762295488
0.7404773507411451,0.009146202577474786,0.9771786497258234,0.007331363059530664
0.8758752657047191,0.024699021899773757,0.9275279755589219,0.02781731189876811
0.7607695080891181,0.009771069078433224,0.9845711438807575,0.006467509999099192
0.563081975866757,0.006847619442902711,0.9604492310965161,0.015225362818813787
0.5725540119670348,0.007998136117614352,0.9765005544389534,0.0075226647463434585
0.7607695080891181,0.009771069078433224,0.9770949538331496,0.009627932402026715
0.744166833895322,0.008766772399627101,0.9796535225165037,0.00524857913129489
0.7155166424050217,0.008694933964590226,0.9326348019959382,0.028732728674304975
0.60084639043875,0.0061321619213519415,0.9630010143904212,0.01609248319202711
0.8471770775994588,0.014849713475035685,0.9835481470699374,0.0035321499812390363
0.4584025596670576,0.0070735890599507596,0.9733118134834939,0.005449746366545725
0.5749218917583884,0.008319751839527543,0.958188485445731,0.015253057620643013
0.8758752657047191,0.024699021899773757,0.9107882879469815,0.02933193646992244
0.5984896178314444,0.0061657266191774505,0.9816442776202563,0.008300435384891272
0.6627017437482171,0.007524116272524276,0.9763538815145009,0.0025963368013532926
0.7776018968583606,0.012955675268782288,0.9513603911352438,0.010311785092102321
0.8423940462485822,0.014471824090353653,0.9410236762523623,0.0375336803224148
0.8471770775994588,0.014849713475035685,0.9537747160292622,0.026117010863903275
0.6032031630460557,0.006138639554986054,0.9662503741978973,0.01520491760736618
0.809027855563091,0.011895004664911614,0.9895983381363267,0.0017893976032748592
0.8280449521959521,0.016385714185244444,0.9666309684234827,0.016126177498770277
0.47780703578285727,0.007353631021537232,0.9721945743398502,0.007413673028895131
0.8195031751313344,0.014505097254372006,0.9597064363151399,0.015699068430717444
0.6336841176387634,0.008984716518105423,0.9843164967930675,0.002155992543459632
0.694861861160068,0.007381753058933953,0.9639300793533672,0.008953924048209733
0.7552352833578527,0.008962254514771083,0.9409969073115585,0.016738922253883192
0.8069327916494423,0.011505275495998932,0.9733187615327386,0.007174911075028984
0.7040417639356029,0.007523662464033888,0.9665261965176216,0.014448591423533632
0.7201065937927891,0.009396160298104833,0.9592216964374375,0.015262875298469366
0.7943624081675501,0.01050160588476354,0.9573897700314513,0.013192654047792197
0.577278664365694,0.007992677215264872,0.9485013348813516,0.010775023286400833
0.7570800249349412,0.00918578282310941,0.9408782927715706,0.01680094329875865
0.8840790168199488,0.0255526322987109,0.9698627900380147,0.006949111854308768
0.8153130473040371,0.013348168109141911,0.9795047704924239,0.005118615154293562
0.8734837500292807,0.02358875211839213,0.9731805224422788,0.008847107484005684
0.8006475999084962,0.010692763426442384,0.9608622491265608,0.008441511268979426
0.744166833895322,0.008766772399627101,0.9456254140999677,0.03827673849709413
0.883951260866301,0.02781158818817319,0.9523528800089401,0.017566829531371782
0.8639176873275273,0.01950480061983124,0.9759746653608494,0.005313040085267125
0.6971568368539518,0.007343631648435252,0.9826189473510467,0.0037720111286518062
0.8328279835468287,0.015278171095948383,0.986630087330674,0.002045546831354456
0.30527876486029654,0.021770556367546493,0.9855821975134704,0.002548657446805681
0.6723742857847016,0.009469858639759151,0.9572908927559229,0.016615819543511802
0.7736826991287373,0.012869257057201058,0.9660398479885455,0.0056588235761504
0.8376110148977055,0.01461973095115909,0.9748362025712113,0.005156812162147149
0.7859821525129553,0.011253255959205863,0.9466242806387923,0.01765053384800942
0.6546412920511466,0.0066900421911454105,0.9705160235316153,0.005476003005134852
0.8734837500292807,0.02358875211839213,0.9421997271493245,0.028506944814901986
0.5013516244661269,0.006123428687368089,0.9752846342481117,0.004477513686614403
0.6810920069967656,0.008551057957961112,0.9596768226021477,0.015381647008481972
0.6627017437482171,0.007524116272524276,0.9891414013988035,0.0017478825008445582
0.6336841176387634,0.008984716518105423,0.8954171089159934,0.04679767347037565
0.8153130473040371,0.013348168109141911,0.9394440666401055,0.02904359086371573
0.8519601089503356,0.015715515468791574,0.977347572999758,0.0054249676778198655
0.8842067727735967,0.03099682082349177,0.9741572939052964,0.008801387873585987
0.6433566596752479,0.007220511049040247,0.9807924231880376,0.007413853916516106
0.8132179833903883,0.012821554109927896,0.976164659434393,0.008230807673379683
0.6336841176387634,0.008984716518105423,0.9695509404579629,0.005735583934182146
0.868700718678404,0.021464893842640633,0.98014484129464,0.0028966004178972234
0.7859821525129553,0.011253255959205863,0.9742082780654618,0.010237697434164562
0.7901722803402527,0.010740206439513728,0.9583959358515816,0.01567837543491561
0.8840790168199488,0.0255526322987109,0.9819817144748768,0.004890045678142542
0.7246965451805566,0.01019219631092085,0.9627694137394117,0.014912533861958115
0.7552352833578527,0.008962254514771083,0.8210101726995775,0.0498555219746613
0.5488739217163402,0.0058778100326448675,0.9315087569678394,0.017069462515453125
0.6433566596752479,0.007220511049040247,0.9780476849409077,0.009677885241500987
0.8840279144384897,0.02549012336149386,0.9599591909799982,0.007722968934670338
0.5512419307414097,0.0059580974252245,0.9736898527375603,0.00915090089734877
0.644968750014662,0.00702630590725174,0.963558035237065,0.008585451759108787
0.7859821525129553,0.011253255959205863,0.9760562942483393,0.004932719414665927
0.8048377277357935,0.011171635926680005,0.9752846342481117,0.004477513686614403
0.7017467882417192,0.00741529062901217,0.9801596681021403,0.0046818266394320785
0.685681958384533,0.008000212618907704,0.9263666258491473,0.027785741425593508
0.8842578751550558,0.03469733390004379,0.9595788895562305,0.007798587416801722
0.481429280195668,0.006821440408816624,0.9797222062279769,0.003160397097551647
0.7736826991287373,0.012869257057201058,0.9423342765064401,0.020593670349004566
0.7386326091640566,0.009409695827930444,0.9612510647032524,0.01565711953585582
0.7607695080891181,0.009771069078433224,0.9334089841066641,0.028689080191897153
0.7132216667111378,0.008387434524133416,0.9746695784955779,0.004807477775763865
0.8423940462485822,0.014471824090353653,0.9518604153967828,0.012480131002321506
0.5819922095803052,0.007395194917440964,0.9850511858553752,0.004605832946905067
0.8543516246257739,0.016308826488083322,0.9593756022698734,0.0078065465671503026
0.8843089775365149,0.0389301064345675,0.9637852085760963,0.016116324907997467
0.6562533823905607,0.006781300236582874,0.9524012792138251,0.025592895690563916
0.8844111822994333,0.04841991312840676,0.9755522048205029,0.006638881390549754
0.7718379575516489,0.012353753399139857,0.9780312855434066,0.004682420947880698
0.7589247665120297,0.009456701383463032,0.9628798896298577,0.007674937203230959
0.8663092030029657,0.020461343190300792,0.9063647859149573,0.039730482754416145
0.6594775630693889,0.0070821900170295665,0.983350388360946,0.004428300344483909
0.5441379036662013,0.005828895414683017,0.9705803985082703,0.00949886864307725
0.7607695080891181,0.009771069078433224,0.9790542508983778,0.004115496567366483
0.6173437986898893,0.006963999151035608,0.9420827465752388,0.023728926773690588
0.8639176873275273,0.01950480061983124,0.9696103670097475,0.012353686158248788
0.8376110148977055,0.01461973095115909,0.955748392260065,0.009820823683107091
0.7017467882417192,0.00741529062901217,0.9767210774280648,0.009600024720996334
0.5322978585408541,0.006347491232853447,0.9489130903398214,0.011273926942652612
0.6079167082606669,0.00627045844465192,0.9566615112660606,0.02541454979018929
0.8840534656292193,0.025352976888525936,0.9776177372937159,0.0043736219149942595
0.8132179833903883,0.012821554109927896,0.9165927412623348,0.026154966926060442
0.8174081112176858,0.013910743715736659,0.9166560882036546,0.02640947716913247
0.6173437986898893,0.006963999151035608,0.9377333263828661,0.018150282854239124
0.5488739217163402,0.0058778100326448675,0.9664053306900923,0.004420310855997118
0.6102734808679725,0.006393349424973825,0.9798936570166282,0.00470099290052117
0.44974578367396834,0.006451514570443911,0.9616133018689326,0.015276566666799985
0.5512419307414097,0.0059580974252245,0.9565769514052959,0.011442972803294822
0.589062527402222,0.006677566254602431,0.9840356578913694,0.003457709853082928
0.8841812215828672,0.02941014552999478,0.9756374663602205,0.006663164814071595
0.6149870260825837,0.006742717138110732,0.9506725894776477,0.011215526033268548
0.6691501051058735,0.008739149231608217,0.9712130319935847,0.005446302806745431
0.6742070799151144,0.009604538670200368,0.9763159764699995,0.0038322637188562643
0.6925668854661843,0.00746849396174719,0.9682474214817736,0.007274846477281757
0.31781616355505865,0.015044229526483252,0.9763538815145009,0.0025963368013532926
0.7178116180989054,0.009032245944333937,0.9283732918062862,0.017778168487832296
0.7423220923182335,0.008930714557027547,0.9521104286828085,0.012478288553755589
0.7943624081675501,0.01050160588476354,0.956948737419406,0.015665870794553945
0.35758232753587726,0.008595495016674939,0.9421432549685653,0.01102701752361881
0.8153130473040371,0.013348168109141911,0.8827942084424645,0.04645553004666588
0.7404773507411451,0.009146202577474786,0.9402580127679749,0.011107345844191756
0.5701860029419653,0.007683498512350217,0.9750551117561411,0.007129374942596841
0.7423220923182335,0.008930714557027547,0.9760673978597371,0.004720572053563117
0.8304364678713905,0.01578081678502304,0.9734352283587385,0.003186897141641717
0.3933753937939736,0.006630713959486286,0.9580507812602189,0.014945352445127407
0.8400025305731438,0.014479717555839197,0.9234875360433991,0.017775488655015638
0.7626142496662066,0.010124839540056848,0.9723097971856886,0.007222484048432572
0.8153130473040371,0.013348168109141911,0.9807126274130404,0.004864881244631407
0.7985525359948474,0.010556080952227794,0.959132205877335,0.008611028663715032
0.8304364678713905,0.01578081678502304,0.9510639029290466,0.01616635691926507
0.7755274407058258,0.01340202694590417,0.9560667678572132,0.008361670905118246
0.7755274407058258,0.01340202694590417,0.964077519397035,0.009203879755381394
0.8132179833903883,0.012821554109927896,0.9775293644405965,0.0049810713211477665
0.8352194992222671,0.014888137232855696,0.9822109757834051,0.003784318667472368
0.6594775630693889,0.0070821900170295665,0.9672423332563223,0.016528349031941055
0.7515458002036758,0.008671262336391837,0.95585682416722,0.00976324264896329
0.5140294799109644,0.007768108912049212,0.9713405287331639,0.00927998179290724
0.8328279835468287,0.015278171095948383,0.9681446259520466,0.014488463032706915
0.3611630121884843,0.008114348194828508,0.9448556621824029,0.016784498029750017
0.8236933029586319,0.01577458487451336,0.9369635873904781,0.01737697930227556
0.5536099397664791,0.006073865230199608,0.9862841492973944,0.0027274234722987254
0.8842578751550558,0.03469733390004379,0.972082497163296,0.016112273966874802
0.6197005712971949,0.0072126690355091465,0.9636993306200299,0.01615698628618017
0.8027426638221449,0.010899238097070404,0.9494205373145583,0.010325677469109647
0.884130119201408,0.02691976549731112,0.985013553207962,0.002582852059372024
0.5180898043904373,0.007904132133603628,0.9797893137407656,0.008318004697996817
0.8257883668722805,0.016443483631328783,0.9794305966274498,0.0036428640035351726
0.8495685932748972,0.015225728753459062,0.9064409093377004,0.04749726949230104
0.8495685932748972,0.015225728753459062,0.9563313645516515,0.025405681298328618
0.744166833895322,0.008766772399627101,0.9552239308992428,0.009972205081452726
0.7178116180989054,0.009032245944333937,0.9632846591374485,0.01609713235145846
0.5104072354981537,0.007179564801982864,0.9594514646105227,0.015326942979192704
0.8174081112176858,0.013910743715736659,0.9840705689194793,0.0029481870351371086
0.7985525359948474,0.010556080952227794,0.9340042300614422,0.030020531334597124
0.5914193000095276,0.006496774083757972,0.9684052560139454,0.0105126652244023
0.7423220923182335,0.008930714557027547,0.978834220312071,0.0035478785733049044
0.6220573439045005,0.007485997977896838,0.9510753199253249,0.009918937764241013
0.7063367396294866,0.007677970436977586,0.9490824441656182,0.010004196979287458
0.8843089775365149,0.0389301064345675,0.9680166160505358,0.01443231991709739
0.7943624081675501,0.01050160588476354,0.9749623230360803,0.006175862888447602
0.6336841176387634,0.008984716518105423,0.972797595770493,0.016108453401565796
0.8495685932748972,0.015225728753459062,0.949970589119885,0.011225981406792878
0.8519601089503356,0.015715515468791574,0.9596566648034242,0.016428308766468305
0.788077216426604,0.010964350123648115,0.9716890226310677,0.004689298363012376
0.6627017437482171,0.007524116272524276,0.9529455159919429,0.020174777209454944
0.8806582970555957,0.026996369185292367,0.9767614863864311,0.004452283678942534
0.4006907197131289,0.008708660117232892,0.9360578470774742,0.018123303904762033
0.788077216426604,0.010964350123648115,0.9596525420401294,0.015269520018483178
0.6465808403540761,0.0068682640835860675,0.9689576771293947,0.004627083827318041
0.38264712010412655,0.009274054782395975,0.8890332992013075,0.04673598969509496
0.4995405022597215,0.006004014625572363,0.9717923501670495,0.009965250369146403
0.6971568368539518,0.007343631648435252,0.9848469372396835,0.003651856713341841
0.7533905417807643,0.008789732692101615,0.976855943020586,0.008356144874634517
0.481429280195668,0.006821440408816624,0.948646659481425,0.02065851284891764
0.7040417639356029,0.007523662464033888,0.9461043501804135,0.020651648530594428
0.8806582970555957,0.026996369185292367,0.9830832463749368,0.006507007513297323
0.6627017437482171,0.007524116272524276,0.9625446520796361,0.01562077836824892
0.7552352833578527,0.008962254514771083,0.9349282599809625,0.017143266282456163
0.7663037328203836,0.010934876769093263,0.971390489842382,0.0057076848418379
0.8195031751313344,0.014505097254372006,0.9260608073464877,0.026704984284585946
0.6481929306934903,0.00674892660117928,0.9803301258348928,0.0037098958897667034
0.537033876590993,0.0060362965798701086,0.9875207526388674,0.0023576257270746517
0.8639176873275273,0.01950480061983124,0.9808442681386061,0.004417399657993043
0.7644589912432951,0.010514036112984671,0.9818076375774737,0.006455308431741768
0.44974578367396834,0.006451514570443911,0.967132024766473,0.016129005771959123
0.6562533823905607,0.006781300236582874,0.9779505092969056,0.005417005932490881
0.8471770775994588,0.014849713475035685,0.9693283002488788,0.006857554663444232
0.8841045680106785,0.02608135598148904,0.9721809240676023,0.009174240793370045
0.8806582970555957,0.026996369185292367,0.9734553357986103,0.003343377644147139
0.6291276617264173,0.008428905211687737,0.9785022606878527,0.0065987022912249605
0.7838870885993067,0.01160208698949252,0.9773520826852949,0.005286599708904571
0.6659259244270452,0.00808398191698454,0.9624619436548516,0.015246306651457082
0.563081975866757,0.006847619442902711,0.9813713542037094,0.006651830316739565
0.7017467882417192,0.00741529062901217,0.959964934341411,0.016474570901806866
0.8758752657047191,0.024699021899773757,0.9310582723262177,0.027622822420802988
0.6385203886570057,0.007991338228994107,0.9612544577164608,0.015659178597480252
0.644968750014662,0.00702630590725174,0.9638367935905293,0.006839818465232915
0.6126302534752781,0.006551598682965479,0.9494128440886269,0.010325660702572941
0.481429280195668,0.006821440408816624,0.9760908719407324,0.006542407211000306
0.6126302534752781,0.006551598682965479,0.9685548505750966,0.007325583279360011
0.8447855619240205,0.014596264902366856,0.9570640286278745,0.016147966709444708
0.6220573439045005,0.007485997977896838,0.934605138004296,0.028562374612420612
0.35400164288327024,0.009229289934184518,0.9589100218065614,0.008591939477921586
0.7607695080891181,0.009771069078433224,0.98113089117109,0.0044971189831064734
0.38892856909527096,0.008167672853368196,0.9806606907350881,0.005180254819170574
0.6562533823905607,0.006781300236582874,0.970979731389772,0.0054791504086649295
0.8663092030029657,0.020461343190300792,0.9683352971571872,0.016105907703371326
0.8006475999084962,0.010692763426442384,0.9690984793320346,0.014456969912133761
0.6291276617264173,0.008428905211687737,0.9802565567199515,0.0050081358749021945
0.6787970313028818,0.008875209542559484,0.9756932894139327,0.007168044427762086
0.6971568368539518,0.007343631648435252,0.9746182781768093,0.006781221937350238
0.8006475999084962,0.010692763426442384,0.9564170448794925,0.016991423664284716
0.7386326091640566,0.009409695827930444,0.9626728060836821,0.016914771180063418
0.34504993125175265,0.011299289020844677,0.974537966571111,0.00777922079752898
0.6314844343337229,0.008776847774307185,0.9831577161968004,0.0026964187256640366
0.8840534656292193,0.025352976888525936,0.9407250355805736,0.016785200695616887
0.8376110148977055,0.01461973095115909,0.9593587509181339,0.01564186102987291
0.8839768120570306,0.026741389066452348,0.9613535961247865,0.009700228434290071
0.5749218917583884,0.008319751839527543,0.0,0.0
0.5725540119670348,0.007998136117614352,0.952285790519354,0.017275497384989954
0.8111229194767396,0.01233550827881017,0.9328191142276548,0.017123356003189302
0.5180898043904373,0.007904132133603628,0.9726385934989114,0.00917567381366531
0.8615261716520889,0.018602519019749273,0.9540948398550867,0.012717587255254636
0.4266610476923968,0.006354707232788163,0.9623301025266788,0.010200980257467497
0.6675380147664594,0.008400970509406108,0.93496134234416,0.017394385464981274
0.7859821525129553,0.011253255959205863,0.9569078241613771,0.015366921472455638
0.3861493036585818,0.009986846265965063,0.9593761249201518,0.010472870914535462
0.6267708891191117,0.008096424516475631,0.9739066807357123,0.004892900267237875
0.7386326091640566,0.009409695827930444,0.967165789328508,0.0070394589943041045
0.8840534656292193,0.025352976888525936,0.951437216867091,0.007052187375149626
0.7718379575516489,0.012353753399139857,0.9498221017697127,0.021344725388217873
0.8639176873275273,0.01950480061983124,0.9737642276005741,0.005690339812105651
0.8304364678713905,0.01578081678502304,0.9798858179393646,0.007417443829603923
0.6879769340784168,0.007780421834256732,0.970072810578518,0.005416055635075756
0.8841812215828672,0.02941014552999478,0.9552879804261926,0.03161540094470814
0.6244141165118061,0.00778138789056772,0.9501688986651793,0.014337555958135182
0.49410713564050546,0.005867466577727071,0.952428850721595,0.015217976683004555
0.8447855619240205,0.014596264902366856,0.9799486554896001,0.00535696306007932
0.8734837500292807,0.02358875211839213,0.9810746509172227,0.004600312426001028
0.747856317049499,0.008604391588774338,0.9805934817245193,0.00467777084690633
0.8352194992222671,0.014888137232855696,0.9422147379356889,0.016850832249876414
0.8639176873275273,0.01950480061983124,0.952072602718086,0.025583967196470492
0.8215982390449831,0.01512748355714073,0.9714165527497035,0.009199687872116348
0.6433566596752479,0.007220511049040247,0.9584485807220806,0.015679243976272437
0.7607695080891181,0.009771069078433224,0.9594440015570411,0.014912047825535582
0.7699932159745604,0.011857768077764988,0.9849641968410067,0.0045287787960332886
0.5049738688789376,0.006461773790979985,0.9610414482252779,0.014941664201658175
