recoeff,recoeff_error,hodoeff,hodoeff_error
0.8842323239643263,0.032768669097002885,0.9747969430228247,0.0065711383625450485
0.8519601089503356,0.015715515468791574,0.9755781745712943,0.005566281996765133
0.8840534656292193,0.025352976888525936,0.959975696349397,0.015680981069089946
0.6643138340876312,0.007790770417294055,0.9690445255540292,0.014900241387515787
0.7330983844327912,0.01044865574670934,0.9777748963736573,0.009048075737973624
0.8663092030029657,0.020461343190300792,0.8374276907800428,0.04343823879251
0.8543516246257739,0.016308826488083322,0.9409250211359389,0.02551065732128404
0.8328279835468287,0.015278171095948383,0.9762914042960099,0.0076287115266492475
0.6433566596752479,0.007220511049040247,0.9781886629614907,0.005509069685596162
0.32429962764799314,0.013543611053079588,0.9668884252574861,0.015220649006160306
0.7626142496662066,0.010124839540056848,0.9323855234910872,0.017371120083751742
0.3978222184926763,0.007633141897651405,0.9349780247685138,0.02734834128098384
0.8843345287272445,0.0411956561892164,0.982638378992336,0.0065282432160622735
0.6707621954452876,0.009096154957527665,0.9505591391395662,0.011311564089550242
0.661089653408803,0.007286935542227219,0.9684774376581725,0.008950105768180488
0.7663037328203836,0.010934876769093263,0.9451626481291121,0.025472217133940787
0.395598806143325,0.006818008245856648,0.9418167192343413,0.03723666541157692
0.398933924667352,0.008223590812998796,0.9716177911373831,0.0071542778294954
0.5961328452241388,0.0062386873879289205,0.9800804232237288,0.00540480834210237
0.768148474397472,0.011383852573809436,0.9491654079432142,0.0099927233417512
0.6336841176387634,0.008984716518105423,0.9742658377276604,0.005509881225255457
0.5158406021173697,0.008088453639869183,0.9642690411190834,0.015207768724919572
0.4093474957062182,0.007725646215466346,0.9372396649061777,0.01713180656922722
0.884360079917974,0.04354018285297537,0.9328213365972533,0.01737286099690136
0.744166833895322,0.008766772399627101,0.9727667122250916,0.003400111526513944
0.8423940462485822,0.014471824090353653,0.9627676144104222,0.016147042929551707
0.37548575079891244,0.008139827782928682,0.9328191142276548,0.017123356003189302
0.6498050210329043,0.006670371124679758,0.9366898120112733,0.028758952269653183
0.8215982390449831,0.01512748355714073,0.9324564493653353,0.01852040639979664
0.7964574720811988,0.01049191866271363,0.9795154128896022,0.006943700234001546
0.8069327916494423,0.011505275495998932,0.9648081524699489,0.014922811974867972
0.8758752657047191,0.024699021899773757,0.9788301959306803,0.004539560343986867
0.5607139668416875,0.0066125954887955455,0.9757175666923237,0.007562301824037082
0.8048377277357935,0.011171635926680005,0.9840220670808436,0.0039067258579911085
0.6481929306934903,0.00674892660117928,0.958188485445731,0.015253057620643013
0.7699932159745604,0.011857768077764988,0.9669787403229575,0.006521758876020348
0.7699932159745604,0.011857768077764988,0.9620031210528496,0.016540612614622387
0.6267708891191117,0.008096424516475631,0.9710063828381419,0.00670535681488673
0.7404773507411451,0.009146202577474786,0.9548747992883475,0.012039541905453668
0.6810920069967656,0.008551057957961112,0.9596768226021477,0.015381647008481972
0.7626142496662066,0.010124839540056848,0.976889755154292,0.004202982578087958
0.6546412920511466,0.0066900421911454105,0.968073486410278,0.007569084362432281
0.6971568368539518,0.007343631648435252,0.9814731820001206,0.0029966688900367276
0.7964574720811988,0.01049191866271363,0.9626838676236317,0.01564728172086125
0.6787970313028818,0.008875209542559484,0.9827671527634885,0.005129761891996584
0.537033876590993,0.0060362965798701086,0.9673849181566166,0.006519473248900714
0.7644589912432951,0.010514036112984671,0.9794241965140985,0.005323530696435496
0.884130119201408,0.02691976549731112,0.9716890226310677,0.004689298363012376
0.7985525359948474,0.010556080952227794,0.9433112573293517,0.01103765325826482
0.868700718678404,0.021464893842640633,0.9793340983421981,0.0045380451973156466
0.884130119201408,0.02691976549731112,0.972400710616973,0.006765307150366217
0.8257883668722805,0.016443483631328783,0.9355020590082342,0.017105252430079227
0.788077216426604,0.010964350123648115,0.960624091681751,0.01563846878779461
0.8257883668722805,0.016443483631328783,0.9496362948911925,0.020374491243944602
0.5228258224405762,0.007301360088627892,0.9522057350316123,0.011336372803357135
0.6902719097723006,0.007602190295475397,0.9663434796404762,0.01611281434917955
0.6925668854661843,0.00746849396174719,0.9770481211474089,0.005737169788285898
0.5031627466725322,0.006276821530295845,0.9737000292658264,0.007665994217951636
0.8215982390449831,0.01512748355714073,0.9843695705660355,0.004515887755377317
0.5299298495157846,0.006548395899988289,0.9717327729680146,0.007585630076960715
0.8758752657047191,0.024699021899773757,0.9446189080618926,0.02230078539557494
0.8639176873275273,0.01950480061983124,0.9703305809391696,0.009451608790956323
0.60084639043875,0.0061321619213519415,0.9629914598483313,0.007679216491890765
0.5867057547949164,0.006889409941565123,0.9560669339453688,0.009914759170939272
0.7404773507411451,0.009146202577474786,0.9278475701801352,0.026843229637651244
0.5654499848918264,0.007106054089911928,0.9710745339760437,0.004839452388487646
0.5937760726168332,0.006349686336764097,0.9743335784429987,0.010457554815661536
0.7349431260098797,0.010064942535190623,0.9176689248217107,0.02864859900830505
0.7533905417807643,0.008789732692101615,0.966070033206014,0.014418735435671959
0.6691501051058735,0.008739149231608217,0.9682933551587983,0.00794434581045157
0.744166833895322,0.008766772399627101,0.9646094762273315,0.004977849545814302
0.4006907197131289,0.008708660117232892,0.9825869536517519,0.0038475090493207413
0.4641737436624505,0.007619281250025207,0.9440682398629866,0.011017291363699654
0.884130119201408,0.02691976549731112,0.9749416996351071,0.0042291061564046694
0.6627017437482171,0.007524116272524276,0.9529915421032321,0.012035202011252738
0.6971568368539518,0.007343631648435252,0.9670407862907554,0.014929519840056518
0.747856317049499,0.008604391588774338,0.9420447250417006,0.011020222678203758
0.8111229194767396,0.01233550827881017,0.9759159824101581,0.0031932114280644763
0.685681958384533,0.008000212618907704,0.9681242884349791,0.00861218280893848
0.7796969607720092,0.012458543193532661,0.9826643743641567,0.0051160160657279154
0.6032031630460557,0.006138639554986054,0.9708642610590626,0.004856415176992147
0.7246965451805566,0.01019219631092085,0.9509833422299162,0.016388830213252024
0.7943624081675501,0.01050160588476354,0.9648994646304524,0.007235776259470303
0.6707621954452876,0.009096154957527665,0.9436341737266756,0.011114482156165431
0.8006475999084962,0.010692763426442384,0.9744513971008123,0.007105797603830676
0.8842323239643263,0.032768669097002885,0.9208247717056218,0.028725006547526744
0.744166833895322,0.008766772399627101,0.9840760820803254,0.0047875940374491575
0.4886737690212894,0.0060738322149832226,0.9795573995906346,0.005371711773415219
0.7626142496662066,0.010124839540056848,0.9781708554225692,0.004965248654916627
0.8758752657047191,0.024699021899773757,0.9821496296032086,0.008382111019922653
0.46128815166475406,0.007335099464173678,0.9270667817995418,0.0372907362018197
0.8844111822994333,0.04841991312840676,0.9099328090623613,0.047406406878087365
0.6197005712971949,0.0072126690355091465,0.9545610833915714,0.009911000545241157
0.8423940462485822,0.014471824090353653,0.9408074216639164,0.011045555524221904
0.8845900406345402,0.05463515535238009,0.9831577161968004,0.0026964187256640366
0.7736826991287373,0.012869257057201058,0.9790306277957838,0.007477880218713879
0.788077216426604,0.010964350123648115,0.9832623077715124,0.004631777965644647
0.8006475999084962,0.010692763426442384,0.945471684077542,0.011266150270816684
0.8132179833903883,0.012821554109927896,0.9384113799989667,0.011518608248297852
0.7943624081675501,0.01050160588476354,0.9517568503795237,0.015755370004175713
0.6902719097723006,0.007602190295475397,0.976624235192779,0.003480164320043531
0.8846155918252697,0.05463515535238009,0.9365292796869605,0.017382280206059905
0.7985525359948474,0.010556080952227794,0.9627694137394117,0.014912533861958115
0.48324040240207333,0.006590979656254308,0.9596865786698361,0.015641565499832085
0.5512419307414097,0.0059580974252245,0.9575412249043305,0.009874997295599073
0.6707621954452876,0.009096154957527665,0.962025940835646,0.014913416373173796
0.8844622846808924,0.05349555664242157,0.9173535468000474,0.04734398721906777
0.7224015694866728,0.009783708974352148,0.9738826906377877,0.006598868905862653
0.7755274407058258,0.01340202694590417,0.9379917751461979,0.01712698509663907
0.8845644894438106,0.05463515535238009,0.9567684945670641,0.008730608006823543
0.7063367396294866,0.007677970436977586,0.9801662889920729,0.006889101018833057
0.7964574720811988,0.01049191866271363,0.8886527709599795,0.04664457288108765
0.7533905417807643,0.008789732692101615,0.9827359416794669,0.004622732235217074
0.8639176873275273,0.01950480061983124,0.9333945804365844,0.01713065898700571
0.883951260866301,0.02781158818817319,0.9556849822396132,0.01585598419118151
0.6126302534752781,0.006551598682965479,0.9670156588668087,0.008694333511976193
0.768148474397472,0.011383852573809436,0.9802182666398864,0.004625556735217834
0.6810920069967656,0.008551057957961112,0.9477407977577441,0.010796514697422016
0.7663037328203836,0.010934876769093263,0.9756494361399679,0.006879365434471976
0.4641737436624505,0.007619281250025207,0.9066916199336521,0.025887337765343417
0.7386326091640566,0.009409695827930444,0.9866249554363103,0.0027894227347467927
0.8304364678713905,0.01578081678502304,0.9520242202159096,0.017560626867472576
0.3432595889254491,0.011773520625906298,0.974394289277205,0.004849968491921498
0.5299298495157846,0.006548395899988289,0.9737511371453557,0.004945876339900306
0.7017467882417192,0.00741529062901217,0.9665745941121326,0.008396762538722352
0.8839768120570306,0.026741389066452348,0.9818159059789636,0.0023861580998639146
0.6352962079781774,0.008633251661101352,0.9392692107583582,0.038057455601251906
0.8111229194767396,0.01233550827881017,0.9738402295982579,0.0050291304046559985
0.7901722803402527,0.010740206439513728,0.9474266423392194,0.025235252934389534
0.6465808403540761,0.0068682640835860675,0.9755892040376871,0.0039069542692935465
0.7224015694866728,0.009783708974352148,0.9238481837174545,0.026230255148527774
0.7269915208744403,0.010619206250199258,0.9822109757834051,0.003784318667472368
0.6627017437482171,0.007524116272524276,0.9783543885258399,0.00661535381691441
0.8236933029586319,0.01577458487451336,0.9862841492973944,0.0027274234722987254
0.7497010586265874,0.008609075160045814,0.825009325891265,0.05296273999735417
0.5346658675659235,0.006175956670579391,0.9330173698062655,0.012685431840375667
0.7736826991287373,0.012869257057201058,0.976577303088187,0.002697921061359487
0.8639176873275273,0.01950480061983124,0.9352319074570864,0.011906696689864962
0.8069327916494423,0.011505275495998932,0.9827037533494541,0.002668695149894672
0.3399078986655087,0.011071708406256472,0.9767418001764844,0.007088989402930593
0.8591346559766506,0.017762769072798345,0.9573750393898312,0.015665631036281262
0.8236933029586319,0.01577458487451336,0.9847055565320137,0.004542662632465227
0.6546412920511466,0.0066900421911454105,0.9593775011785663,0.015348209692772756
0.7460115754724105,0.008657304950819615,0.9284242875272548,0.01777915110763884
0.8734837500292807,0.02358875211839213,0.9757175666923237,0.007562301824037082
0.8844622846808924,0.05349555664242157,0.9864631979241294,0.0032972620706516464
0.7859821525129553,0.011253255959205863,0.9531295084521368,0.025880926136619294
0.8006475999084962,0.010692763426442384,0.9796183780139349,0.004538670212896554
0.8844878358716219,0.05463515535238009,0.976889755154292,0.004202982578087958
0.7086317153233704,0.007875514877637123,0.9805934817245193,0.00467777084690633
0.7607695080891181,0.009771069078433224,0.9673480672126236,0.006391488715109692
0.8400025305731438,0.014479717555839197,0.9735669305247542,0.006350538262098913
0.694861861160068,0.007381753058933953,0.9813299026038389,0.00340975551715624
0.7922673442539014,0.010584939861505657,0.974500375031475,0.007119084954111278
0.5251938314656457,0.007027879905014876,0.9797685324037058,0.0065596944159179126
0.8841556703921376,0.028040095420385578,0.9671467992890926,0.01487305480962692
0.4922960134341001,0.005898700386557882,0.9710068226963515,0.006235180337087106
0.6220573439045005,0.007485997977896838,0.9904848785128787,0.0020846754053724685
0.8842834263457854,0.03675813947019656,0.9619647965216265,0.01565699195359774
0.3593726698621808,0.008333991800764,0.981058458418261,0.002173718998650327
0.3994897777546898,0.008554351903181615,0.9875207526388674,0.0023576257270746517
0.7699932159745604,0.011857768077764988,0.9283293034213196,0.01779007303546452
0.5654499848918264,0.007106054089911928,0.9902247885361535,0.0021170362909842667
0.6723742857847016,0.009469858639759151,0.9295298914520139,0.026297785553989116
0.6810920069967656,0.008551057957961112,0.967794887431568,0.005663419194317261
0.6994518125478355,0.00735488577417158,0.9642476697016357,0.015230292064915723
0.7386326091640566,0.009409695827930444,0.9533540863578384,0.015342689556755598
0.49410713564050546,0.005867466577727071,0.969062639757541,0.004378171159201042
0.7269915208744403,0.010619206250199258,0.9340617009413282,0.017109261982119338
0.7367878675869681,0.00971728997493639,0.9425778613877172,0.012027597945863337
0.6267708891191117,0.008096424516475631,0.967809283025789,0.014484661495441852
0.6417445693358339,0.007448051211086907,0.9784590894541796,0.008221139463169843
0.8842834263457854,0.03675813947019656,0.9691579054861467,0.0051372424075894095
0.6765020556089981,0.009227397685515691,0.9675588565613713,0.016114019081481846
0.8758752657047191,0.024699021899773757,0.9620049189530673,0.015339799724786446
0.8543516246257739,0.016308826488083322,0.9732573323527274,0.00787432583081378
0.868700718678404,0.021464893842640633,0.9647009805049238,0.008984955426466872
0.7155166424050217,0.008694933964590226,0.9619647965216265,0.01565699195359774
0.8400025305731438,0.014479717555839197,0.9397121303256213,0.01816713216659292
0.7460115754724105,0.008657304950819615,0.949025551506873,0.011390939170176254
0.6173437986898893,0.006963999151035608,0.9749169836557932,0.005201930520911187
0.8111229194767396,0.01233550827881017,0.9794187299783523,0.0027558870179953065
0.8400025305731438,0.014479717555839197,0.963955139005822,0.01612346443411702
0.8111229194767396,0.01233550827881017,0.958283037756841,0.01488639951746256
0.7497010586265874,0.008609075160045814,0.9821033675821935,0.004946385459683789
0.8006475999084962,0.010692763426442384,0.9348694983978566,0.02678992996935698
0.3177137766478048,0.030549809971685736,0.9815496241244351,0.004765855071594763
0.8846666942067289,0.05463515535238009,0.9297368283723793,0.02667586763900801
0.7644589912432951,0.010514036112984671,0.9655024316192644,0.014930504242944431
0.8734837500292807,0.02358875211839213,0.9762914042960099,0.0076287115266492475
0.8758752657047191,0.024699021899773757,0.9329521953454546,0.02674838080619825
0.6314844343337229,0.008776847774307185,0.9640497097333299,0.007282795635338378
0.6994518125478355,0.00735488577417158,0.9762840386074256,0.004025062485986093
0.8111229194767396,0.01233550827881017,0.972506997861497,0.004208479980831037
0.8352194992222671,0.014888137232855696,0.9740432361259296,0.005188355381783173
0.7155166424050217,0.008694933964590226,0.9641751938353275,0.016507438394786883
0.41800427169930754,0.006918534799522605,0.9743163829069088,0.0066025966904962995
0.7109266910172541,0.008113138143964894,0.9886023647114812,0.0026431015121941423
0.7386326091640566,0.009409695827930444,0.9591454538732,0.01054305021705882
0.8352194992222671,0.014888137232855696,0.9609707618199039,0.017268931937444377
0.6765020556089981,0.009227397685515691,0.9745565933698905,0.009177191983442745
0.6562533823905607,0.006781300236582874,0.9739303933571973,0.006525526001766548
0.7040417639356029,0.007523662464033888,0.9127657169314807,0.02915848879845576
0.8111229194767396,0.01233550827881017,0.9776777276286317,0.0027289757428459903
0.8174081112176858,0.013910743715736659,0.9756920163899981,0.005128035085419944
0.8758752657047191,0.024699021899773757,0.952627676253987,0.01026165113503638
0.577278664365694,0.007992677215264872,0.9777908608286665,0.009682307747423818
0.8710922343538423,0.0225091660172708,0.9357549021550142,0.017404224987808994
0.8841045680106785,0.02608135598148904,0.9830894305480885,0.004566904077970443
0.577278664365694,0.007992677215264872,0.9165644399453154,0.029677512569643776
0.7330983844327912,0.01044865574670934,0.9785442022744586,0.004777596432816686
0.8153130473040371,0.013348168109141911,0.9413746477810273,0.011040340473438723
0.809027855563091,0.011895004664911614,0.9277830535564674,0.026261828607238732
0.5819922095803052,0.007395194917440964,0.9766296862510798,0.00762900250229347
0.5607139668416875,0.0066125954887955455,0.9650584009554869,0.00801619045426043
0.5488739217163402,0.0058778100326448675,0.9360999349163611,0.028569666321555786
0.5228258224405762,0.007301360088627892,0.9353016900596695,0.01714529825114129
0.8543516246257739,0.016308826488083322,0.93991344411935,0.01812937960388767
0.4237754556947004,0.006511157342820842,0.936946015252404,0.017529705498600702
0.6902719097723006,0.007602190295475397,0.9558701607041826,0.010886491235615463
0.6149870260825837,0.006742717138110732,0.9392252798114961,0.018162353668672252
0.8782667813801573,0.025836019888921,0.9816442776202563,0.008300435384891272
0.5275618404907152,0.006776058775746436,0.9777344399305159,0.009243711816394384
0.6369082983175915,0.008301314323872535,0.9724517595985018,0.0070411784902653365
0.7699932159745604,0.011857768077764988,0.9569584676860805,0.015469847478250873
0.8842067727735967,0.03099682082349177,0.9693758867074275,0.010241561085390915
0.884538938253081,0.05463515535238009,0.9760758614094461,0.0031429786767067204
0.6433566596752479,0.007220511049040247,0.9337678849249781,0.026794984130587424
0.3224633604694619,0.014765504969657423,0.9431039365216265,0.016758782230260397
0.7423220923182335,0.008930714557027547,0.9821033675821935,0.004946385459683789
0.8027426638221449,0.010899238097070404,0.9234875360433991,0.017775488655015638
0.6925668854661843,0.00746849396174719,0.9718520808947975,0.0069161047506353
0.8843345287272445,0.0411956561892164,0.9766296862510798,0.00762900250229347
0.7552352833578527,0.008962254514771083,0.96341065335356,0.015258246059117832
0.7423220923182335,0.008930714557027547,0.9476216754049942,0.01608588162413838
0.5158406021173697,0.008088453639869183,0.9743828934247074,0.00597616694745876
0.7859821525129553,0.011253255959205863,0.9688522806476813,0.005329845412578051
0.8215982390449831,0.01512748355714073,0.9812128112428141,0.003479080620786605
0.4035763117108253,0.008365044521685041,0.9681278958762591,0.016152182146077318
0.7497010586265874,0.008609075160045814,0.9774933599894662,0.0034763030085098214
0.8591346559766506,0.017762769072798345,0.9774495749415051,0.0031233744620247344
0.7533905417807643,0.008789732692101615,0.9807115862934779,0.006428514434424001
0.6220573439045005,0.007485997977896838,0.9818210232737967,0.004608101940561563
0.7386326091640566,0.009409695827930444,0.9437798392983435,0.011973578385889952
0.5013516244661269,0.006123428687368089,0.9886023647114812,0.0026431015121941423
0.7349431260098797,0.010064942535190623,0.9333759566715976,0.028537381227823205
0.7755274407058258,0.01340202694590417,0.9522607563509844,0.009983771389497693
0.3883727160079331,0.008494617695611065,0.9443203897031871,0.011110797497379142
0.377276093125216,0.008364992915192925,0.9815305463245139,0.008296215225978199
0.7269915208744403,0.010619206250199258,0.9751799623400784,0.008449093902046678
0.7423220923182335,0.008930714557027547,0.9534310399533663,0.017211574768639017
0.33164469636211813,0.01013995432639722,0.9643879412010408,0.008432333587436282
0.884360079917974,0.04354018285297537,0.9347519450980877,0.017110016437808646
0.39837807158001415,0.007915601815931391,0.9757175666923237,0.007562301824037082
0.8069327916494423,0.011505275495998932,0.9848469372396835,0.003651856713341841
0.7533905417807643,0.008789732692101615,0.977560051181049,0.005431476133951498
0.8841045680106785,0.02608135598148904,0.9553611513424591,0.00865463616902625
0.4922960134341001,0.005898700386557882,0.960523755408771,0.015351954437759106
0.8615261716520889,0.018602519019749273,0.9544082943972145,0.009908371479057338
0.6197005712971949,0.0072126690355091465,0.9799486554896001,0.00535696306007932
0.7607695080891181,0.009771069078433224,0.9673827410153246,0.007677844782000102
0.4723736691636412,0.008294339448746819,0.975245383553313,0.005487285381679279
0.5299298495157846,0.006548395899988289,0.9604068806199356,0.01568781888362975
0.3917078345319601,0.006939350340878151,0.96694397774832,0.014469390012282477
0.6197005712971949,0.0072126690355091465,0.9492458955212469,0.020449996318442847
0.7386326091640566,0.009409695827930444,0.9630118358495554,0.010463496763023156
0.729286496568324,0.011062594113795638,0.9802182666398864,0.004625556735217834
0.7718379575516489,0.012353753399139857,0.9575412249043305,0.009874997295599073
0.8304364678713905,0.01578081678502304,0.9551525022247049,0.00989423804001621
0.8710922343538423,0.0225091660172708,0.9805915573057508,0.004801458424506662
0.5867057547949164,0.006889409941565123,0.9693245505204557,0.006345694455004895
0.8840534656292193,0.025352976888525936,0.9579656544148006,0.01567154112409935
0.8132179833903883,0.012821554109927896,0.958188485445731,0.015253057620643013
0.8567431403012122,0.016994822769880624,0.8950295554393509,0.04441286180377487
0.7386326091640566,0.009409695827930444,0.8617519811179225,0.052635314674857374
0.6244141165118061,0.00778138789056772,0.9650931764784679,0.01564915838147461
0.7736826991287373,0.012869257057201058,0.9788740342317106,0.0033683655192185387
0.7155166424050217,0.008694933964590226,0.9803719542483974,0.00466379129929406
0.4468601916762719,0.006307216574843401,0.9777748963736573,0.009048075737973624
0.7063367396294866,0.007677970436977586,0.9793726682528723,0.005264582803916465
0.5275618404907152,0.006776058775746436,0.9795950478756169,0.007378683472429033
0.5417698946411319,0.005861200122788069,0.9083813885691381,0.03964140178945135
0.6833869826906493,0.008258245054179113,0.9604068806199356,0.01568781888362975
0.8153130473040371,0.013348168109141911,0.9669138561106865,0.007786837619543385
0.8734837500292807,0.02358875211839213,0.9742658377276604,0.005509881225255457
0.6742070799151144,0.009604538670200368,0.9779915283328503,0.007517172622679995
0.8663092030029657,0.020461343190300792,0.9652404221314116,0.014476072763232381
0.6902719097723006,0.007602190295475397,0.9825222244764925,0.004584167513925677
0.5607139668416875,0.0066125954887955455,0.985580036718696,0.0043290693803540265
0.7644589912432951,0.010514036112984671,0.9569483270031144,0.009891930925581882
0.577278664365694,0.007992677215264872,0.9682689117545332,0.007272486501904294
0.7063367396294866,0.007677970436977586,0.9775342037999645,0.009128801100795064
0.3522113005569667,0.009594265764002657,0.9414332522129325,0.016953590509354268
0.8447855619240205,0.014596264902366856,0.9326678032053046,0.02888317839098891
0.8543516246257739,0.016308826488083322,0.9831387858529667,0.00350397548780352
0.8132179833903883,0.012821554109927896,0.9487068387367663,0.011269058817309741
0.6994518125478355,0.00735488577417158,0.9793508494298339,0.006814949612113759
0.7330983844327912,0.01044865574670934,0.9406031571401636,0.028471135412452893
0.8400025305731438,0.014479717555839197,0.9721120083682899,0.007505830058606622
0.5417698946411319,0.005861200122788069,0.932280563961206,0.028721522561007323
0.3371534978977118,0.010148914216362801,0.9778845840222214,0.004111840954044621
0.8734837500292807,0.02358875211839213,0.9717327729680146,0.007585630076960715
0.6578654727299748,0.0069127623425575295,0.9820595562572965,0.0037286945465143605
0.4006907197131289,0.008708660117232892,0.961532333171498,0.006624597783200987
0.7776018968583606,0.012955675268782288,0.9800429804780791,0.0038490456575342924
0.6514171113723184,0.006634046543433876,0.932852121958895,0.01737363938189647
0.40646190370852175,0.008036723170513078,0.9774835513638366,0.004704914034835669
0.685681958384533,0.008000212618907704,0.9362658996710328,0.01813111170788997
0.5394018856160624,0.00593076316851245,0.9587796022943775,0.01525860506028754
0.7404773507411451,0.009146202577474786,0.9345220944029898,0.0289285462804897
0.6707621954452876,0.009096154957527665,0.9794461414664061,0.00447296683929688
0.8215982390449831,0.01512748355714073,0.9421432549685653,0.01102701752361881
0.7017467882417192,0.00741529062901217,0.9506158279852686,0.011208640499687837
0.7063367396294866,0.007677970436977586,0.9377773160899827,0.02924462775751653
0.7515458002036758,0.008671262336391837,0.973435233107647,0.007862158320932039
0.5725540119670348,0.007998136117614352,0.9898418746320867,0.00225731512622168
0.7718379575516489,0.012353753399139857,0.9826189473510467,0.0037720111286518062
0.7755274407058258,0.01340202694590417,0.963343215593661,0.007788647004526756
0.6530292017117325,0.006640645907331733,0.9875119583481756,0.004493284535736448
0.7699932159745604,0.011857768077764988,0.9684109656495421,0.008971542143258028
0.47961815798926266,0.007076511007666265,0.9816442776202563,0.008300435384891272
0.7922673442539014,0.010584939861505657,0.9789908076921526,0.004817536984631118
0.6594775630693889,0.0070821900170295665,0.9599417288865629,0.015386844310310285
0.7859821525129553,0.011253255959205863,0.9504394084321693,0.01677466150023709
0.7718379575516489,0.012353753399139857,0.972729211293875,0.0068845609887722165
0.5049738688789376,0.006461773790979985,0.8614115973684838,0.12454350268518227
0.884130119201408,0.02691976549731112,0.9855821975134704,0.002548657446805681
0.6369082983175915,0.008301314323872535,0.9680258253845024,0.014481833208604666
