recoeff,recoeff_error,hodoeff,hodoeff_error
0.8215982390449831,0.01512748355714073,0.9371095763393911,0.02699417393764631
0.8280449521959521,0.016385714185244444,0.9252589633239787,0.03160148696893709
0.5678179939168959,0.007385442246761099,0.9767614863864311,0.004452283678942534
0.7922673442539014,0.010584939861505657,0.9338138254891633,0.017138175602373025
0.8174081112176858,0.013910743715736659,0.946310120937385,0.020347872312164315
0.4723736691636412,0.008294339448746819,0.9799045410658832,0.004911717497038969
0.744166833895322,0.008766772399627101,0.9602224373659392,0.009035956573432513
0.7699932159745604,0.011857768077764988,0.9717626374912516,0.005320940823085264
0.481429280195668,0.006821440408816624,0.979925222013852,0.006477201828920011
0.7699932159745604,0.011857768077764988,0.9627904523278507,0.0144728403210347
0.6481929306934903,0.00674892660117928,0.9793336570594868,0.00913465861438778
0.6546412920511466,0.0066900421911454105,0.9509085879275143,0.020390544653072246
0.694861861160068,0.007381753058933953,0.9456418690654682,0.020426306269183733
0.7386326091640566,0.009409695827930444,0.9792213305897127,0.004887843080671286
0.8006475999084962,0.010692763426442384,0.9697226308265237,0.007048834102186244
0.8710922343538423,0.0225091660172708,0.9652128943437951,0.006416335129765149
0.7155166424050217,0.008694933964590226,0.9614299393237902,0.009824819855738647
0.8842834263457854,0.03675813947019656,0.9720498222575931,0.006198455081292681
0.6742070799151144,0.009604538670200368,0.9698146146387379,0.01445250527437568
0.7109266910172541,0.008113138143964894,0.9355588689496356,0.017058652883802868
0.8840279144384897,0.02549012336149386,0.9837277609783778,0.0037309075558245685
0.8840534656292193,0.025352976888525936,0.9598675313884054,0.00851838949388883
0.7776018968583606,0.012955675268782288,0.9540801150048357,0.015768760833499672
0.7086317153233704,0.007875514877637123,0.9574601137519545,0.014940073030073893
0.5749218917583884,0.008319751839527543,0.9799712012206953,0.004666399515641804
0.8153130473040371,0.013348168109141911,0.9401343604641491,0.026854500743907772
0.8782667813801573,0.025836019888921,0.9375923397428908,0.028835703337539226
0.7736826991287373,0.012869257057201058,0.9540801150048357,0.015768760833499672
0.8027426638221449,0.010899238097070404,0.9755681691976934,0.004189839945480504
0.8111229194767396,0.01233550827881017,0.9742658377276604,0.005509881225255457
0.8840279144384897,0.02549012336149386,0.974150651425189,0.005744659761989559
0.8841812215828672,0.02941014552999478,0.9754247884386945,0.0066621636712915445
0.8806582970555957,0.026996369185292367,0.9347609990290426,0.01509151739352634
0.8840023632477602,0.02595873404107483,0.9267065437321883,0.03165356896455812
0.8153130473040371,0.013348168109141911,0.9661538525849604,0.01614235509150634
0.6314844343337229,0.008776847774307185,0.9726760927314668,0.006199587509355782
0.6352962079781774,0.008633251661101352,0.9695172610756275,0.005197976038574453
0.7497010586265874,0.008609075160045814,0.965086984277926,0.014866601388851283
0.8519601089503356,0.015715515468791574,0.9843026112228586,0.004771192781152248
0.6659259244270452,0.00808398191698454,0.9618625717130205,0.015647901809470555
0.8841812215828672,0.02941014552999478,0.9596865786698361,0.015641565499832085
0.8153130473040371,0.013348168109141911,0.9747886277150013,0.005633013101052401
0.8758752657047191,0.024699021899773757,0.975510037767966,0.010295448103436747
0.8841556703921376,0.028040095420385578,0.9824261949295338,0.0027474216715695945
0.5678179939168959,0.007385442246761099,0.9756494361399679,0.006879365434471976
0.747856317049499,0.008604391588774338,0.9748592461762493,0.004219961342221833
0.6079167082606669,0.00627045844465192,0.9787793432748261,0.004166453120527855
0.7404773507411451,0.009146202577474786,0.9799250627942702,0.005649047394201202
0.7964574720811988,0.01049191866271363,0.9606023316551596,0.010780994410757336
0.868700718678404,0.021464893842640633,0.9393947240295336,0.02680479633837503
0.6267708891191117,0.008096424516475631,0.957660198096074,0.010872017054057385
0.6742070799151144,0.009604538670200368,0.983780089457415,0.002922186269344121
0.6173437986898893,0.006963999151035608,0.9702501798813921,0.009426535146360363
0.8304364678713905,0.01578081678502304,0.942530847308051,0.02826578612864624
0.8842067727735967,0.03099682082349177,0.9720998517408841,0.009258297637665676
0.5725540119670348,0.007998136117614352,0.9714165527497035,0.009199687872116348
0.7570800249349412,0.00918578282310941,0.9534288069590957,0.009990899068891786
0.8639176873275273,0.01950480061983124,0.9738355910156328,0.008807796258678332
0.6244141165118061,0.00778138789056772,0.9647124624714516,0.0105792692871182
0.5013516244661269,0.006123428687368089,0.9688820880370144,0.00512440380069345
0.6465808403540761,0.0068682640835860675,0.9713921961953867,0.00686978743174033
0.744166833895322,0.008766772399627101,0.9902247885361535,0.0021170362909842667
0.7017467882417192,0.00741529062901217,0.9627859781508413,0.006572625620082407
0.4093474957062182,0.007725646215466346,0.9659027035951393,0.008347255698164392
0.809027855563091,0.011895004664911614,0.9515054666232325,0.015449572945369616
0.6546412920511466,0.0066900421911454105,0.9667272185110279,0.016492574238167745
0.8111229194767396,0.01233550827881017,0.9814731820001206,0.0029966688900367276
0.8328279835468287,0.015278171095948383,0.9767614863864311,0.004452283678942534
0.6149870260825837,0.006742717138110732,0.9540418744033313,0.011516836254685187
0.577278664365694,0.007992677215264872,0.9658300996341782,0.009895613210617014
0.6925668854661843,0.00746849396174719,0.9738259704362339,0.009805196909142349
0.884538938253081,0.05463515535238009,0.9415277002111577,0.02952976478656883
0.6546412920511466,0.0066900421911454105,0.9708708706333629,0.005581177715603
0.8591346559766506,0.017762769072798345,0.9564636117200433,0.00829209991411125
0.7943624081675501,0.01050160588476354,0.9295387133901322,0.01734104664330162
0.8615261716520889,0.018602519019749273,0.9713148359078916,0.0073217083661297755
0.4959182578469108,0.005874826312310664,0.9672404309828917,0.014444192197284461
0.6530292017117325,0.006640645907331733,0.9493347343527898,0.0206740370974935
0.661089653408803,0.007286935542227219,0.976616190098965,0.006759925107528436
0.8236933029586319,0.01577458487451336,0.9253091313584746,0.018286160046689478
0.48324040240207333,0.006590979656254308,0.9700654034135533,0.009536970871497243
0.6079167082606669,0.00627045844465192,0.9687165699334198,0.0052781787017638715
0.8841045680106785,0.02608135598148904,0.9764977776565902,0.007545222774108596
0.8447855619240205,0.014596264902366856,0.8901252366001792,0.12700621422387848
0.6675380147664594,0.008400970509406108,0.9334276085306514,0.017381143521497347
0.5441379036662013,0.005828895414683017,0.9646532282543472,0.007766251064913946
0.8842834263457854,0.03675813947019656,0.9707613449929701,0.009176354487410455
0.7607695080891181,0.009771069078433224,0.97680011171064,0.005613615171462063
0.3978222184926763,0.007633141897651405,0.9607178064695454,0.01652184264608633
0.441089007680879,0.006127322762253854,0.9586303070242767,0.01525732770546213
0.6765020556089981,0.009227397685515691,0.9665270916402849,0.00933339934273444
0.8841556703921376,0.028040095420385578,0.9355728897917333,0.018118523266339927
0.4093474957062182,0.007725646215466346,0.9705893265874519,0.005848200674711018
0.8806582970555957,0.026996369185292367,0.9737875199353657,0.007663116575420419
0.7838870885993067,0.01160208698949252,0.9480089141054449,0.02099887402285763
0.8839768120570306,0.026741389066452348,0.9839569459770419,0.0021459445502967317
0.6594775630693889,0.0070821900170295665,0.9473448401877009,0.020362966299627645
0.685681958384533,0.008000212618907704,0.9706352530837844,0.009859150276812102
0.7330983844327912,0.01044865574670934,0.9723322454342448,0.007582319106635563
0.8839768120570306,0.026741389066452348,0.9677139098661265,0.006906275174548647
0.8215982390449831,0.01512748355714073,0.9669026026018515,0.006948463712067148
0.8615261716520889,0.018602519019749273,0.964865290771894,0.015181313861973173
0.7736826991287373,0.012869257057201058,0.9166560882036546,0.02640947716913247
0.6032031630460557,0.006138639554986054,0.9767418001764844,0.007088989402930593
0.8304364678713905,0.01578081678502304,0.9241725401744916,0.02666332629665732
0.8195031751313344,0.014505097254372006,0.9577443609766539,0.011217515853264649
0.8543516246257739,0.016308826488083322,0.975893306722727,0.008306047439016678
0.7533905417807643,0.008789732692101615,0.9381712626072083,0.011499674336068508
0.744166833895322,0.008766772399627101,0.9825616682010532,0.00437524104608034
0.8304364678713905,0.01578081678502304,0.9712130319935847,0.005446302806745431
0.7330983844327912,0.01044865574670934,0.9738443747044833,0.00771489783381323
0.7985525359948474,0.010556080952227794,0.9790942038999828,0.006486192254106779
0.8280449521959521,0.016385714185244444,0.9734490677828879,0.004989926267318038
0.7589247665120297,0.009456701383463032,0.9714786166549679,0.004706891618400223
0.8328279835468287,0.015278171095948383,0.9762455506033011,0.008259639692150794
0.8842323239643263,0.032768669097002885,0.9288608917651406,0.028838984131875783
0.7736826991287373,0.012869257057201058,0.947892519368139,0.01079918683968571
0.8842067727735967,0.03099682082349177,0.9658466346422728,0.015326870277035285
0.589062527402222,0.006677566254602431,0.9398358745330929,0.011102637131678254
0.6546412920511466,0.0066900421911454105,0.9668186439700307,0.01524417574983196
0.7985525359948474,0.010556080952227794,0.9664667690320946,0.016535538776989545
0.8842834263457854,0.03675813947019656,0.9875119583481756,0.004493284535736448
0.694861861160068,0.007381753058933953,0.9593587509181339,0.01564186102987291
0.8842834263457854,0.03675813947019656,0.8492400373142336,0.04324471697380157
0.7497010586265874,0.008609075160045814,0.9816442776202563,0.008300435384891272
0.7663037328203836,0.010934876769093263,0.9532317878031712,0.009896252629309139
0.6352962079781774,0.008633251661101352,0.9733994637298844,0.005099108541819295
0.8069327916494423,0.011505275495998932,0.9712623327552146,0.006914883437014527
0.42954663969009327,0.0062330713731939096,0.9658063519840274,0.01564684529064259
0.3522113005569667,0.009594265764002657,0.9636992365836595,0.01192601923263347
0.6417445693358339,0.007448051211086907,0.967809283025789,0.014484661495441852
0.6546412920511466,0.0066900421911454105,0.9751263152479094,0.005034690398520155
0.729286496568324,0.011062594113795638,0.9337955748501792,0.01738781380890338
0.4526313756716648,0.006629090453502623,0.9733224481466325,0.0031781730542678184
0.8840790168199488,0.0255526322987109,0.9761333510020035,0.007702216513149754
0.8845644894438106,0.05463515535238009,0.9632206188803129,0.007307555126397032
0.5725540119670348,0.007998136117614352,0.9502802139775269,0.016384406971513398
0.48324040240207333,0.006590979656254308,0.9348379397411348,0.0377843858030852
0.5031627466725322,0.006276821530295845,0.9744869651570461,0.005758158351964185
0.8195031751313344,0.014505097254372006,0.9494011096769609,0.022115443471341503
0.8591346559766506,0.017762769072798345,0.9769089317559949,0.00513892881015418
0.6079167082606669,0.00627045844465192,0.9613738346003463,0.009856928739816771
0.589062527402222,0.006677566254602431,0.962882072749656,0.016148905352277733
0.6810920069967656,0.008551057957961112,0.9704132871029231,0.007117652379568652
0.8328279835468287,0.015278171095948383,0.9765255475635662,0.006546120275058031
0.5158406021173697,0.008088453639869183,0.9355728897917333,0.018118523266339927
0.7349431260098797,0.010064942535190623,0.9715613097958125,0.005758871269751054
0.7985525359948474,0.010556080952227794,0.9664260034494212,0.00932712016468011
0.744166833895322,0.008766772399627101,0.9702431582186721,0.003987943390875453
0.7460115754724105,0.008657304950819615,0.9704132871029231,0.007117652379568652
0.6707621954452876,0.009096154957527665,0.9397121303256213,0.01816713216659292
0.8840790168199488,0.0255526322987109,0.9793811649439033,0.003049777616489177
0.3611630121884843,0.008114348194828508,0.9792798730292456,0.004834100479211448
0.7460115754724105,0.008657304950819615,0.9682386535022282,0.006420808782830827
0.7663037328203836,0.010934876769093263,0.9511356597438932,0.022000943486376063
0.7132216667111378,0.008387434524133416,0.9778258584377196,0.003961213293968998
0.8132179833903883,0.012821554109927896,0.9641676940385139,0.01611909184128121
0.589062527402222,0.006677566254602431,0.9359728895357523,0.02681142616481319
0.7755274407058258,0.01340202694590417,0.9735043769618752,0.009810315355719362
0.884130119201408,0.02691976549731112,0.9698224645494669,0.008590077503648352
0.8806582970555957,0.026996369185292367,0.9660012547737996,0.015330014374349244
0.7663037328203836,0.010934876769093263,0.9810308931925814,0.008202437211002311
0.4584025596670576,0.0070735890599507596,0.9769643416651207,0.0028753966813762234
0.7349431260098797,0.010064942535190623,0.9856514141604348,0.004554276706836256
0.6173437986898893,0.006963999151035608,0.9591450541463502,0.015649381442978363
0.7943624081675501,0.01050160588476354,0.9688552049461017,0.006940468750513083
0.39671051231800064,0.007156636925958423,0.970804234904919,0.00912210275066466
0.7570800249349412,0.00918578282310941,0.97956037392172,0.008321603850054978
0.8257883668722805,0.016443483631328783,0.9640555320302999,0.008555446891893253
0.7985525359948474,0.010556080952227794,0.9689280548969871,0.01494257595123397
0.392263687619298,0.006795565792037169,0.9568249175308371,0.00989053528724783
0.5583459578166181,0.006403560409616976,0.9457349637124328,0.021233884032498974
0.6994518125478355,0.00735488577417158,0.9719548371350343,0.006052411235456464
0.8048377277357935,0.011171635926680005,0.9706316841910654,0.006248199401107339
0.8048377277357935,0.011171635926680005,0.9646027441476104,0.005788511738263744
0.8111229194767396,0.01233550827881017,0.9810414004038711,0.005916962521731625
0.8843345287272445,0.0411956561892164,0.9524177462782661,0.01154398136420362
0.8048377277357935,0.011171635926680005,0.972129378407187,0.009320578737100477
0.8153130473040371,0.013348168109141911,0.9837361563891239,0.004750820529719304
0.4977293800533162,0.005920635669216489,0.9634010607746207,0.015223505764624097
0.744166833895322,0.008766772399627101,0.9742463920557562,0.008558248750836443
0.4886737690212894,0.0060738322149832226,0.9662121364143113,0.011189208359670069
0.7663037328203836,0.010934876769093263,0.9694512509109954,0.006375579341556413
0.8048377277357935,0.011171635926680005,0.9788478906828405,0.00508306342303672
0.8400025305731438,0.014479717555839197,0.9667074742607729,0.007546096665920472
0.7964574720811988,0.01049191866271363,0.9331813173180235,0.026898241190900583
0.5961328452241388,0.0062386873879289205,0.9597045275759208,0.007912375620068331
0.7246965451805566,0.01019219631092085,0.9620183561194694,0.015242065778385657
0.7312536428557028,0.01086460954138055,0.9599819590947136,0.007797725421535535
0.7699932159745604,0.011857768077764988,0.9072133351369226,0.046860665911386615
0.747856317049499,0.008604391588774338,0.9166560882036546,0.02640947716913247
0.868700718678404,0.021464893842640633,0.9608099763878849,0.009606555873033204
0.8710922343538423,0.0225091660172708,0.9596768226021477,0.015381647008481972
0.4035763117108253,0.008365044521685041,0.9532761991992147,0.009988268005907732
0.6385203886570057,0.007991338228994107,0.9333760828723916,0.037843943068684716
0.7224015694866728,0.009783708974352148,0.9440682398629866,0.011017291363699654
0.6675380147664594,0.008400970509406108,0.9825331645787589,0.006425182586173597
0.7817920246856579,0.012005620855207387,0.9785205362098639,0.006463550447010919
0.7552352833578527,0.008962254514771083,0.9747798331643149,0.00517651502665575
0.8841556703921376,0.028040095420385578,0.9846913666723632,0.0045998165209638914
0.5937760726168332,0.006349686336764097,0.9751748028835463,0.0067922498018802855
0.7132216667111378,0.008387434524133416,0.9799276186738254,0.007500198522169021
0.8806582970555957,0.026996369185292367,0.9512316976655685,0.011261876077169617
0.8842067727735967,0.03099682082349177,0.9715517467537036,0.0061328266362850265
0.4977293800533162,0.005920635669216489,0.9348142511060185,0.02856589550853048
0.8236933029586319,0.01577458487451336,0.9514557081148056,0.015868174900724084
0.6102734808679725,0.006393349424973825,0.9812283523856457,0.0037620827773078122
0.6417445693358339,0.007448051211086907,0.9629507921994732,0.015175617806135003
0.5749218917583884,0.008319751839527543,0.9690882879161625,0.009028602669498604
0.6879769340784168,0.007780421834256732,0.9766676770266923,0.004563927182071734
0.7404773507411451,0.009146202577474786,0.958890522230794,0.015683784235203686
0.8376110148977055,0.01461973095115909,0.9615564105187194,0.015245201773948011
0.8639176873275273,0.01950480061983124,0.9801834293870045,0.003568687222918556
0.8842323239643263,0.032768669097002885,0.9319588311837556,0.028711528447389018
0.8844367334901628,0.05093685323853425,0.9578476284876654,0.00740368866830296
0.4995405022597215,0.006004014625572363,0.9663812597730531,0.010562864107409383
0.8328279835468287,0.015278171095948383,0.9616927739853214,0.0161397583407659
0.8839768120570306,0.026741389066452348,0.9801159755951686,0.0075287053667474745
0.8111229194767396,0.01233550827881017,0.946874345314688,0.016015068640964844
0.6578654727299748,0.0069127623425575295,0.9656686529277037,0.006470899962703999
0.7644589912432951,0.010514036112984671,0.9547669256264526,0.015299587395473007
0.7901722803402527,0.010740206439513728,0.9347336761243115,0.017360560346592738
0.6465808403540761,0.0068682640835860675,0.9326994486728044,0.028516319422163105
0.7533905417807643,0.008789732692101615,0.9576018910422722,0.015378806309127387
0.6102734808679725,0.006393349424973825,0.9785304009240962,0.0055763856586699126
0.788077216426604,0.010964350123648115,0.9606308819553355,0.01490528772933791
0.39671051231800064,0.007156636925958423,0.9613535961247865,0.009700228434290071
0.6530292017117325,0.006640645907331733,0.9793187119343594,0.005106512603017332
0.8069327916494423,0.011505275495998932,0.9754219438549759,0.003934500245295332
0.8843856311087037,0.045951599417626096,0.9794152506597859,0.004141693531947992
0.563081975866757,0.006847619442902711,0.9741649290228293,0.005989712332415365
0.8840790168199488,0.0255526322987109,0.9795579911266534,0.005045033407531335
0.6765020556089981,0.009227397685515691,0.9793336570594868,0.00913465861438778
0.8195031751313344,0.014505097254372006,0.9612508860144093,0.017227433706590724
0.6833869826906493,0.008258245054179113,0.9646227655843429,0.012754377455122201
0.8842067727735967,0.03099682082349177,0.9792827429564833,0.006718755982010622
0.694861861160068,0.007381753058933953,0.9609443968079958,0.015217095499738808
0.8352194992222671,0.014888137232855696,0.956899905372471,0.01662172964646471
0.8840534656292193,0.025352976888525936,0.9834236062265639,0.0026187725497098225
0.8471770775994588,0.014849713475035685,0.9548039396461458,0.00910962331020028
0.6546412920511466,0.0066900421911454105,0.9746091746098674,0.009898982964638111
0.8519601089503356,0.015715515468791574,0.9544082943972145,0.009908371479057338
0.5067849910853429,0.006675662880726798,0.9517568503795237,0.015755370004175713
0.7552352833578527,0.008962254514771083,0.9827796652308176,0.0034970188484116046
0.8567431403012122,0.016994822769880624,0.9800973835605759,0.0057016305427288645
0.8758752657047191,0.024699021899773757,0.9544227544882714,0.016946820695130996
0.5394018856160624,0.00593076316851245,0.9787459556015766,0.0037254363639713955
0.661089653408803,0.007286935542227219,0.9625477061086422,0.014953259487702519
0.8174081112176858,0.013910743715736659,0.9356097253063044,0.02549530739085378
0.5559779487915486,0.006223133655831558,0.9839227725602643,0.004415106786409687
0.47599591357645193,0.007650404742816878,0.9748668728689601,0.005502216669149193
0.8153130473040371,0.013348168109141911,0.9562454422434753,0.025404436362482265
0.8304364678713905,0.01578081678502304,0.943973203073775,0.011669253422185973
0.7224015694866728,0.009783708974352148,0.9769463427448515,0.009132092870947808
0.7515458002036758,0.008671262336391837,0.955588768168794,0.009891793591549276
0.7718379575516489,0.012353753399139857,0.9685849065662081,0.004427314584719216
0.8519601089503356,0.015715515468791574,0.9597952331138632,0.007819709752028649
0.3972663654053385,0.007379143258099347,0.9738253477036285,0.005204317869382517
0.7943624081675501,0.01050160588476354,0.9663986414434442,0.0064382577475211936
0.8841045680106785,0.02608135598148904,0.9447214129795948,0.021282627985830874
0.8844367334901628,0.05093685323853425,0.9733676549366658,0.007390221094450992
0.5984896178314444,0.0061657266191774505,0.9611959337924008,0.010907879488092237
0.8519601089503356,0.015715515468791574,0.9815167042496231,0.009563079971745183
0.8830498127310341,0.028177185084197972,0.9639855967297026,0.0056776219734304785
0.7718379575516489,0.012353753399139857,0.9635959047804237,0.007503951609273932
0.747856317049499,0.008604391588774338,0.9611114940914369,0.015347335457151539
0.8840023632477602,0.02595873404107483,0.9746450736397424,0.005292995020217991
0.8843345287272445,0.0411956561892164,0.8841811664987483,0.047939457085108016
0.8280449521959521,0.016385714185244444,0.9440682398629866,0.011017291363699654
0.5607139668416875,0.0066125954887955455,0.9749269793967854,0.005775595352351939
0.7404773507411451,0.009146202577474786,0.981074781827266,0.0030624793578334585
0.6723742857847016,0.009469858639759151,0.9688508584818912,0.014473265299688903
0.7901722803402527,0.010740206439513728,0.9752846342481117,0.004477513686614403
0.8006475999084962,0.010692763426442384,0.9669799746303522,0.010582104271155612
0.6707621954452876,0.009096154957527665,0.9037954985029704,0.047818771832735134
0.884130119201408,0.02691976549731112,0.9799045410658832,0.004911717497038969
0.6498050210329043,0.006670371124679758,0.9202187169516395,0.03456948768637208
0.8495685932748972,0.015225728753459062,0.963955139005822,0.01612346443411702
0.7736826991287373,0.012869257057201058,0.974058890326233,0.006128970156570836
0.3184430334897968,0.015569033188529239,0.9450430226704096,0.038151622371523884
0.46705933566014696,0.007923695478881628,0.9488351906147383,0.010324903739633387
0.6833869826906493,0.008258245054179113,0.9606588548333176,0.015029788382224955
0.7312536428557028,0.01086460954138055,0.9843695705660355,0.004515887755377317
0.5228258224405762,0.007301360088627892,0.959975696349397,0.015680981069089946
0.5275618404907152,0.006776058775746436,0.9610628611360696,0.015243634566294923
0.5867057547949164,0.006889409941565123,0.9241725401744916,0.02666332629665732
0.7330983844327912,0.01044865574670934,0.9300609063572312,0.02662742726652133
0.8591346559766506,0.017762769072798345,0.96299888423576,0.01051738067933494
0.644968750014662,0.00702630590725174,0.9793066083256731,0.004667158971328114
0.6369082983175915,0.008301314323872535,0.9607702615154683,0.015656558176044985
0.6465808403540761,0.0068682640835860675,0.9764534840316347,0.007076637081457063
0.4741847913700466,0.007964635498603977,0.9476701459184728,0.016149758098641855
0.5228258224405762,0.007301360088627892,0.9326976642128642,0.03258030820641479
0.6546412920511466,0.0066900421911454105,0.9485972159656915,0.018651618185220285
0.6742070799151144,0.009604538670200368,0.9678505250430398,0.009195890644587845
0.8615261716520889,0.018602519019749273,0.9674511176399238,0.014440644334252274
0.5417698946411319,0.005861200122788069,0.9656167853372665,0.015225864646646483
0.6369082983175915,0.008301314323872535,0.9523528800089401,0.017566829531371782
0.6594775630693889,0.0070821900170295665,0.9814731820001206,0.0029966688900367276
0.6481929306934903,0.00674892660117928,0.9510527997334868,0.02105593672564892
0.7607695080891181,0.009771069078433224,0.9818155933029772,0.00645524629514357
0.7644589912432951,0.010514036112984671,0.9855821975134704,0.002548657446805681
0.6267708891191117,0.008096424516475631,0.9866249554363103,0.0027894227347467927
0.8840023632477602,0.02595873404107483,0.9398534278816151,0.011029190038095027
0.6675380147664594,0.008400970509406108,0.9736071381825386,0.0048934502389262734
0.5158406021173697,0.008088453639869183,0.9730878137825768,0.005463479239392144
0.7040417639356029,0.007523662464033888,0.9682386535022282,0.006420808782830827
0.39281954070663583,0.0066920581727098446,0.9627676144104222,0.016147042929551707
0.788077216426604,0.010964350123648115,0.9798580451022042,0.006069453819203409
0.41223308770391465,0.007433978761809585,0.9609448770919297,0.015230446172994738
0.7776018968583606,0.012955675268782288,0.9756374663602205,0.006663164814071595
0.7330983844327912,0.01044865574670934,0.985940180633437,0.004335266061044745
0.5275618404907152,0.006776058775746436,0.961071471483733,0.015269807339657148
0.7838870885993067,0.01160208698949252,0.9812283523856457,0.0037620827773078122
0.8304364678713905,0.01578081678502304,0.9530456108701537,0.02546487318096818
0.5796354369729996,0.007683733996737639,0.9560669339453688,0.009914759170939272
0.6994518125478355,0.00735488577417158,0.9701347912865966,0.0076395222747522905
0.7423220923182335,0.008930714557027547,0.964514381329897,0.014958999143486423
0.8734837500292807,0.02358875211839213,0.9703272207117735,0.009240947171509212
0.8111229194767396,0.01233550827881017,0.9490778640165779,0.012467819464965123
0.6765020556089981,0.009227397685515691,0.9764171976052362,0.010214988144639097
0.7367878675869681,0.00971728997493639,0.9693644479630492,0.008470680015685312
0.4151186797016111,0.00716409182471311,0.9765352682190723,0.006724917452519136
0.6578654727299748,0.0069127623425575295,0.9586821473409511,0.015336342814399504
0.6833869826906493,0.008258245054179113,0.9600292849068545,0.015643443588566633
0.7201065937927891,0.009396160298104833,0.986048382863371,0.004710751018151674
0.7269915208744403,0.010619206250199258,0.9835169713509365,0.004988521610146208
0.8153130473040371,0.013348168109141911,0.9809419379075014,0.0065562990053151665
0.6707621954452876,0.009096154957527665,0.970235347420322,0.007641821758408071
0.8841045680106785,0.02608135598148904,0.9509452134324786,0.011211006462042953
0.5867057547949164,0.006889409941565123,0.0,0.0
0.6810920069967656,0.008551057957961112,0.9648076284821033,0.006418721855593212
0.7755274407058258,0.01340202694590417,0.9580181813627393,0.008607683400702202
0.41223308770391465,0.007433978761809585,0.9736413412816952,0.009947366388697913
0.7859821525129553,0.011253255959205863,0.975879512804332,0.006554462332520339
0.8840279144384897,0.02549012336149386,0.9698358936246328,0.009173825240510653
0.3109917711150169,0.021508643997522853,0.9457585176115495,0.01764241957658084
0.30595026696542604,0.021713032340792235,0.9754672497892318,0.005749034387224791
0.35758232753587726,0.008595495016674939,0.9660640594299916,0.009345232737066415
0.7017467882417192,0.00741529062901217,0.9749623230360803,0.006175862888447602
0.4723736691636412,0.008294339448746819,0.8951063038230159,0.046652421539041006
0.6433566596752479,0.007220511049040247,0.972424843493312,0.0089765613193664
0.6879769340784168,0.007780421834256732,0.9790742087843644,0.004673566549166566
0.8215982390449831,0.01512748355714073,0.959975696349397,0.015680981069089946
0.868700718678404,0.021464893842640633,0.9756494361399679,0.006879365434471976
0.6291276617264173,0.008428905211687737,0.959873078364172,0.015244044880999804
0.6465808403540761,0.0068682640835860675,0.9791000910158243,0.00834576616884862
0.32062709329093064,0.01607439254404471,0.965884327926121,0.011914509142599294
0.6465808403540761,0.0068682640835860675,0.9802828440289707,0.003900470274531342
0.8280449521959521,0.016385714185244444,0.9647818589456051,0.01490166804752192
0.8069327916494423,0.011505275495998932,0.9830627094831379,0.002974042595043335
0.38264712010412655,0.009274054782395975,0.9630144768625091,0.010597069562847297
0.5914193000095276,0.006496774083757972,0.8435354356522083,0.04681770236221415
0.3325628299513837,0.009961900303834781,0.9314905513795626,0.017318865243811765
0.6336841176387634,0.008984716518105423,0.968801585355642,0.009223056406748819
0.3719050661463054,0.007827336946838882,0.9711025951322327,0.00845204086345608
0.6833869826906493,0.008258245054179113,0.982819679477915,0.005038469485376155
0.7626142496662066,0.010124839540056848,0.956309063719359,0.01643025784439111
0.8447855619240205,0.014596264902366856,0.9793494415473816,0.003577859386064037
0.37906643545151947,0.008631556009487236,0.9832623077715124,0.004631777965644647
0.6562533823905607,0.006781300236582874,0.969366780785896,0.007576145541771188
0.4741847913700466,0.007964635498603977,0.9743852467855667,0.009143982516587473
0.7901722803402527,0.010740206439513728,0.9637023042661064,0.016076688489835064
0.395598806143325,0.006818008245856648,0.9594440015570411,0.014912047825535582
0.6902719097723006,0.007602190295475397,0.9251621061575133,0.02769553880001611
0.48686264681488406,0.006214556065522622,0.9648986092150348,0.00933264504438812
0.8758752657047191,0.024699021899773757,0.9775293644405965,0.0049810713211477665
0.6369082983175915,0.008301314323872535,0.9606741324362361,0.015352998622663188
0.4468601916762719,0.006307216574843401,0.9514557081148056,0.015868174900724084
0.5536099397664791,0.006073865230199608,0.9843925332556068,0.003126004158630238
0.7985525359948474,0.010556080952227794,0.9606166195070384,0.015231049482216838
0.4922960134341001,0.005898700386557882,0.8710247731901735,0.04759251409641742
0.7552352833578527,0.008962254514771083,0.9707751663646659,0.0067201166627424294
0.8843345287272445,0.0411956561892164,0.9594352688835732,0.012271165334144686
0.8174081112176858,0.013910743715736659,0.9567827775568577,0.008681260114025731
0.8543516246257739,0.016308826488083322,0.9354991313272538,0.028496246124831478
0.8195031751313344,0.014505097254372006,0.9670872773696055,0.00718830563329667
0.7109266910172541,0.008113138143964894,0.97592315809378,0.008266879808322
0.788077216426604,0.010964350123648115,0.9462192102623531,0.031692785438270865
0.3961546592306628,0.006968640170721761,0.9769712140252873,0.004254552837719763
0.6514171113723184,0.006634046543433876,0.9226140029461972,0.027849260914324346
0.8215982390449831,0.01512748355714073,0.9634647256167144,0.011854798405852289
0.8495685932748972,0.015225728753459062,0.976536313276523,0.008550573693221708
0.7460115754724105,0.008657304950819615,0.9580823756034906,0.015342197589368799
0.7943624081675501,0.01050160588476354,0.9601162513527817,0.00729734862818924
0.5843489821876108,0.007129537731885767,0.9682689117545332,0.007272486501904294
0.6879769340784168,0.007780421834256732,0.9380350278377738,0.02386885006123717
0.7312536428557028,0.01086460954138055,0.927106841219305,0.018989619706013892
0.8840279144384897,0.02549012336149386,0.962613127859029,0.014686148143952091
